"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 19:00","https://sullygnome.com/channel/remember_sega/stream/35052951472","135","405","3","5","0","0","18","7","Arma 3"
"2","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/remember_sega/stream/35029196576","60","120","2","4","0","0","5","4","Old School RuneScape"
"3","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/remember_sega/stream/34953839680","105","105","1","2","0","0","0","0","Old School RuneScape"
"4","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/remember_sega/stream/34941368720","165","495","3","5","0","0","5","1","Old School RuneScape"
"5","Tuesday 16th July 2019 17:51","https://sullygnome.com/channel/remember_sega/stream/34927748112","114","228","2","4","3","1","16","8","Old School RuneScape"
"6","Friday 12th July 2019 18:30","https://sullygnome.com/channel/remember_sega/stream/34878492544","315","945","3","5","0","0","9","1","Old School RuneScape"
"7","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/remember_sega/stream/34866205456","45","90","2","2","0","0","4","4","Old School RuneScape"
"8","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/remember_sega/stream/34854282592","90","90","1","3","0","0","5","2","Old School RuneScape"
"9","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/remember_sega/stream/34840736432","165","330","2","5","0","0","6","2","Hell Let Loose"
"10","Friday 5th July 2019 18:00","https://sullygnome.com/channel/remember_sega/stream/34790817424","225","450","2","4","0","0","10","2","Stick Fight: The Game,Hell Let Loose"
"11","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/remember_sega/stream/34756717776","0","0","1","2","0","0","2","8","Hell Let Loose"
"12","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/remember_sega/stream/34755424704","90","90","1","2","0","0","4","2","Hell Let Loose"
