"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","DayZ","960","11295","11","29","527","32.9375"
"2","PUBG: BATTLEGROUNDS","735","7470","10","18","235","19.183673"
"3","World of Warcraft","555","9660","13","32","383","41.405405"
