"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"27","Friday 19th July 2019 02:30","https://sullygnome.com/channel/padgaro/stream/34958711760","0","0","0","0","0","0","0","0","League of Legends"
"28","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/padgaro/stream/34944767856","450","1800","4","10","2","0","69","8","League of Legends,Teamfight Tactics,Hellblade: Senua's Sacrifice"
"29","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/padgaro/stream/34944168464","30","60","2","6","0","0","14","18","Hellblade: Senua's Sacrifice"
"30","Wednesday 17th July 2019 06:45","https://sullygnome.com/channel/padgaro/stream/34935488384","75","225","3","6","0","0","23","15","Teamfight Tactics,Hellblade: Senua's Sacrifice"
"31","Wednesday 17th July 2019 03:29","https://sullygnome.com/channel/padgaro/stream/34933125760","166","830","5","11","-1","0","70","14","League of Legends"
"32","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/padgaro/stream/34932636544","18","126","7","8","0","0","11","22","League of Legends"
"33","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/padgaro/stream/34928419296","120","720","6","7","1","0","11","6","League of Legends"
"34","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/padgaro/stream/34928031584","15","30","2","3","0","0","6","12","Hellblade: Senua's Sacrifice"
"35","Tuesday 16th July 2019 04:08","https://sullygnome.com/channel/padgaro/stream/34921597056","292","2336","8","14","5","0","70","12","League of Legends"
"36","Monday 15th July 2019 03:56","https://sullygnome.com/channel/padgaro/stream/34909149552","289","1734","6","10","1","0","50","8","League of Legends,Teamfight Tactics,Counter-Strike"
"37","Saturday 13th July 2019 06:04","https://sullygnome.com/channel/padgaro/stream/34885604752","161","1127","7","10","2","0","26","10","League of Legends"
"38","Saturday 13th July 2019 02:36","https://sullygnome.com/channel/padgaro/stream/34883891648","204","1020","5","7","0","0","48","13","Hellblade: Senua's Sacrifice"
"39","Friday 12th July 2019 04:00","https://sullygnome.com/channel/padgaro/stream/34872269232","285","1710","6","10","6","1","40","8","League of Legends"
"40","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/padgaro/stream/34869019520","0","0","6","6","0","0","0","0","League of Legends"
"41","Thursday 11th July 2019 03:25","https://sullygnome.com/channel/padgaro/stream/34859254016","320","1600","5","9","3","0","40","6","League of Legends,Teamfight Tactics,Just Chatting"
"42","Wednesday 10th July 2019 03:20","https://sullygnome.com/channel/padgaro/stream/34846979152","325","1625","5","11","2","0","47","8","League of Legends,Teamfight Tactics,Just Chatting,Pinturillo 2"
"43","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/padgaro/stream/34845933216","60","240","4","6","0","0","30","24","League of Legends"
"44","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/padgaro/stream/34844063680","0","0","1","1","0","0","0","0","League of Legends"
"45","Tuesday 9th July 2019 04:16","https://sullygnome.com/channel/padgaro/stream/34834021520","254","1270","5","10","2","0","43","7","Counter-Strike,League of Legends,Teamfight Tactics"
"46","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/padgaro/stream/34833231216","15","60","4","5","0","0","7","14","League of Legends"
"47","Monday 8th July 2019 18:16","https://sullygnome.com/channel/padgaro/stream/34828463424","179","1074","6","9","1","0","27","8","League of Legends"
"48","Monday 8th July 2019 02:45","https://sullygnome.com/channel/padgaro/stream/34821719840","150","600","4","7","0","0","24","8","League of Legends,Teamfight Tactics"
"49","Sunday 7th July 2019 06:26","https://sullygnome.com/channel/padgaro/stream/34808448096","139","834","6","11","1","0","75","10","League of Legends"
"50","Saturday 6th July 2019 04:21","https://sullygnome.com/channel/padgaro/stream/34797425232","249","1992","8","13","3","0","63","15","League of Legends,Teamfight Tactics,Just Chatting"
