"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/brainkiller750/stream/35015518656","15","15","1","4","0","0","1","2","Fallout 4"
"2","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/brainkiller750/stream/35014700400","45","0","0","4","0","0","10","10","The Witcher 3: Wild Hunt"
"3","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/brainkiller750/stream/35009600496","45","0","0","1","-1","-1","1","1","The Witcher 3: Wild Hunt"
"4","Friday 19th July 2019 18:45","https://sullygnome.com/channel/brainkiller750/stream/34965934032","0","0","1","1","0","0","0","0","The Witcher 3: Wild Hunt"
"5","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/brainkiller750/stream/34953741936","0","0","1","1","0","0","0","0","Paladins"
"6","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/brainkiller750/stream/34950889472","30","0","0","1","0","0","2","2","The Witcher 3: Wild Hunt"
"7","Thursday 18th July 2019 11:52","https://sullygnome.com/channel/brainkiller750/stream/34949783760","83","166","2","5","0","0","2","1","Fallout 4"
"8","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/brainkiller750/stream/34939673456","30","60","2","3","0","0","2","2","The Witcher 3: Wild Hunt"
"9","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/brainkiller750/stream/34926428832","15","0","0","0","0","0","0","0","The Witcher 3: Wild Hunt"
"10","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/brainkiller750/stream/34924612048","60","120","2","4","0","0","6","4","Fallout 4"
"11","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/brainkiller750/stream/34751991776","45","0","0","0","0","0","3","3","Fallout 4"
