"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:11","https://sullygnome.com/channel/m1zpepper/stream/35113837552","304","3952","13","22","21","3","165","26","Fortnite"
"2","Tuesday 30th July 2019 17:01","https://sullygnome.com/channel/m1zpepper/stream/35099739888","839","13424","16","22","58","4","412","29","Fortnite,Teamfight Tactics"
"3","Monday 29th July 2019 18:40","https://sullygnome.com/channel/m1zpepper/stream/35088280624","350","3850","11","17","18","3","117","19","Fortnite,Mario Party,Mario Party 2,Teamfight Tactics"
"4","Friday 26th July 2019 17:13","https://sullygnome.com/channel/m1zpepper/stream/35051784816","212","2756","13","21","15","4","66","18","Fortnite"
"5","Thursday 25th July 2019 17:37","https://sullygnome.com/channel/m1zpepper/stream/35039976496","398","5174","13","21","42","6","181","26","Fortnite,Teamfight Tactics"
"6","Wednesday 24th July 2019 18:16","https://sullygnome.com/channel/m1zpepper/stream/35028231472","389","5835","15","22","47","6","168","24","Fortnite,Teamfight Tactics"
"7","Tuesday 23rd July 2019 17:50","https://sullygnome.com/channel/m1zpepper/stream/35015678896","430","5590","13","23","24","3","150","20","Fortnite,Teamfight Tactics"
"8","Monday 22nd July 2019 17:57","https://sullygnome.com/channel/m1zpepper/stream/35003314368","393","5502","14","19","27","4","119","17","Teamfight Tactics,Fortnite"
"9","Friday 19th July 2019 17:08","https://sullygnome.com/channel/m1zpepper/stream/34964898624","142","2130","15","25","31","12","74","29","Fortnite"
"10","Thursday 18th July 2019 19:27","https://sullygnome.com/channel/m1zpepper/stream/34954096384","333","4995","15","24","36","6","155","26","Fortnite,Mario Party 2"
"11","Wednesday 17th July 2019 19:18","https://sullygnome.com/channel/m1zpepper/stream/34941495584","282","3384","12","22","17","3","101","22","Teamfight Tactics,Mario Party,Fortnite"
"12","Wednesday 17th July 2019 17:34","https://sullygnome.com/channel/m1zpepper/stream/34940193888","71","639","9","11","0","0","21","16","Teamfight Tactics"
"13","Tuesday 16th July 2019 18:32","https://sullygnome.com/channel/m1zpepper/stream/34928266288","433","6495","15","19","19","2","195","27","Fortnite,Teamfight Tactics"
"14","Tuesday 16th July 2019 06:32","https://sullygnome.com/channel/m1zpepper/stream/34922840432","118","2006","17","42","7","3","55","27","Teamfight Tactics"
"15","Monday 15th July 2019 20:15","https://sullygnome.com/channel/m1zpepper/stream/34917050928","450","7200","16","27","38","5","171","23","Fortnite,Teamfight Tactics,Unlisted on Twitch"
"16","Friday 12th July 2019 17:19","https://sullygnome.com/channel/m1zpepper/stream/34877791280","236","5900","25","52","49","14","129","36","Fortnite"
"17","Thursday 11th July 2019 17:20","https://sullygnome.com/channel/m1zpepper/stream/34865299808","400","8400","21","32","64","9","262","38","Fortnite"
"18","Tuesday 9th July 2019 17:56","https://sullygnome.com/channel/m1zpepper/stream/34840693248","364","5096","14","26","44","7","166","27","Fortnite,SMITE"
"19","Monday 8th July 2019 17:18","https://sullygnome.com/channel/m1zpepper/stream/34827781952","402","7236","18","25","57","8","237","33","Fortnite"
"20","Friday 5th July 2019 17:32","https://sullygnome.com/channel/m1zpepper/stream/34790526704","223","5352","24","33","43","11","181","48","Fortnite"
"21","Thursday 4th July 2019 17:11","https://sullygnome.com/channel/m1zpepper/stream/34778884560","409","8589","21","29","39","5","198","28","Fortnite"
"22","Wednesday 3rd July 2019 20:56","https://sullygnome.com/channel/m1zpepper/stream/34767247936","214","4280","20","32","75","12","200","32","Fortnite,SMITE"
"23","Tuesday 2nd July 2019 20:25","https://sullygnome.com/channel/m1zpepper/stream/34753811856","275","5500","20","28","75","10","262","34","Fortnite"
"24","Monday 1st July 2019 17:12","https://sullygnome.com/channel/m1zpepper/stream/34741442688","378","7560","20","27","11","1","165","26","Fortnite"
