"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1530","2745","1","4","15","0.588235"
"2","Legion TD 2","735","1380","1","4","33","2.693877"
"3","PUBG: BATTLEGROUNDS","345","600","3","5","8","1.391304"
"4","Black Desert","135","210","1","2","0","0"
