"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","570","256605","440","739","5208","548.210526"
"2","Stardew Valley","240","74535","300","349","1741","435.25"
"3","Game Dev Tycoon","240","123720","515","622","1606","401.5"
"4","Minecraft","165","37560","227","260","2016","733.090909"
"5","The Sims 4","135","59550","441","494","841","373.777777"
