"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:48","https://sullygnome.com/channel/riptidesan/stream/35080305296","342","327294","957","2955","246","42","3222","560","Music"
"2","Thursday 25th July 2019 04:19","https://sullygnome.com/channel/riptidesan/stream/35034635152","176","2816","16","19","9","3","71","23","Music"
"3","Saturday 20th July 2019 21:10","https://sullygnome.com/channel/riptidesan/stream/34981522000","350","5950","17","25","7","1","165","28","Music"
"4","Friday 19th July 2019 23:34","https://sullygnome.com/channel/riptidesan/stream/34969269376","131","2096","16","21","7","3","59","29","Music"
"5","Friday 19th July 2019 02:19","https://sullygnome.com/channel/riptidesan/stream/34958575504","176","5632","32","78","16","6","157","62","Music"
"6","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/riptidesan/stream/34943507888","105","1050","10","16","3","1","68","38","Music"
"7","Wednesday 17th July 2019 02:05","https://sullygnome.com/channel/riptidesan/stream/34933394976","250","16750","67","124","52","12","424","99","Music"
"8","Thursday 11th July 2019 23:37","https://sullygnome.com/channel/riptidesan/stream/34869564464","263","1841","7","11","-4","0","53","11","FINAL FANTASY XIV ONLINE"
"9","Tuesday 9th July 2019 21:42","https://sullygnome.com/channel/riptidesan/stream/34843413040","183","2013","11","15","3","0","61","18","Music"
"10","Tuesday 2nd July 2019 03:59","https://sullygnome.com/channel/riptidesan/stream/34748327312","196","3332","17","28","1","0","115","32","Music"
