"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1815","2940","1","4","105","3.471074"
"2","PUBG: BATTLEGROUNDS","465","1200","1","8","35","4.516129"
"3","Escape from Tarkov","390","975","1","6","41","6.307692"
