"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:35","https://sullygnome.com/channel/jodythagreat/stream/35108107472","205","1640","8","13","1","0","23","6","Destiny 2"
"2","Tuesday 30th July 2019 04:43","https://sullygnome.com/channel/jodythagreat/stream/35094706816","302","2416","8","11","2","0","27","5","Destiny 2"
"3","Monday 29th July 2019 01:00","https://sullygnome.com/channel/jodythagreat/stream/35080419104","180","2880","16","31","5","1","63","19","Tekken 7"
"4","Friday 26th July 2019 05:00","https://sullygnome.com/channel/jodythagreat/stream/35046941280","255","5610","22","34","11","2","115","25","Tekken 7"
"5","Thursday 25th July 2019 04:43","https://sullygnome.com/channel/jodythagreat/stream/35034808752","302","1510","5","10","0","0","17","3","Destiny 2"
"6","Tuesday 23rd July 2019 06:00","https://sullygnome.com/channel/jodythagreat/stream/35010688928","210","4620","22","44","5","1","96","25","Tekken 7,Just Chatting"
"7","Monday 22nd July 2019 05:06","https://sullygnome.com/channel/jodythagreat/stream/34998091008","234","3276","14","32","-1","0","26","8","Destiny 2"
"8","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/jodythagreat/stream/34973434576","165","2970","18","46","1","0","64","21","Destiny 2"
"9","Friday 19th July 2019 07:15","https://sullygnome.com/channel/jodythagreat/stream/34960719856","165","165","1","6","0","0","10","3","Destiny 2"
"10","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/jodythagreat/stream/34947459760","270","2430","9","13","1","0","29","6","Destiny 2"
"11","Wednesday 17th July 2019 04:52","https://sullygnome.com/channel/jodythagreat/stream/34934863664","248","5456","22","50","10","2","87","20","Tekken 7,Just Chatting"
"12","Tuesday 16th July 2019 04:57","https://sullygnome.com/channel/jodythagreat/stream/34922283184","273","4914","18","26","10","2","96","20","Tekken 7"
"13","Sunday 14th July 2019 06:58","https://sullygnome.com/channel/jodythagreat/stream/34898315808","152","912","6","11","0","0","24","8","Destiny 2"
"14","Friday 12th July 2019 05:58","https://sullygnome.com/channel/jodythagreat/stream/34873080528","212","3604","17","24","12","3","70","18","Tekken 7"
"15","Thursday 11th July 2019 07:51","https://sullygnome.com/channel/jodythagreat/stream/34860382960","99","693","7","10","1","0","38","8","Destiny 2"
"16","Wednesday 10th July 2019 04:24","https://sullygnome.com/channel/jodythagreat/stream/34847519680","246","4920","20","39","7","1","83","19","Tekken 7"
"17","Tuesday 9th July 2019 06:35","https://sullygnome.com/channel/jodythagreat/stream/34835747424","220","3960","18","26","5","1","92","26","Tekken 7"
"18","Monday 8th July 2019 05:00","https://sullygnome.com/channel/jodythagreat/stream/34822665424","270","11610","43","81","13","2","236","49","Tekken 7"
"19","Sunday 7th July 2019 19:04","https://sullygnome.com/channel/jodythagreat/stream/34816917008","281","2248","8","15","2","0","78","15","Destiny 2"
"20","Saturday 6th July 2019 21:37","https://sullygnome.com/channel/jodythagreat/stream/34806110496","113","1130","10","14","3","1","38","19","Tekken 7"
"21","Saturday 6th July 2019 17:25","https://sullygnome.com/channel/jodythagreat/stream/34803151600","110","2090","19","23","3","1","51","29","Tekken 7"
"22","Wednesday 3rd July 2019 05:38","https://sullygnome.com/channel/jodythagreat/stream/34761617296","217","5208","24","36","5","1","98","26","Tekken 7"
"23","Tuesday 2nd July 2019 01:33","https://sullygnome.com/channel/jodythagreat/stream/34746972320","117","702","6","11","1","0","17","7","Destiny 2"
