"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:03","https://sullygnome.com/channel/neckjhh/stream/35111291760","267","6141","23","28","-1","0","1630","362","Hearthstone,Teamfight Tactics"
"2","Tuesday 30th July 2019 11:49","https://sullygnome.com/channel/neckjhh/stream/35097051760","386","6562","17","29","1","0","740","113","Teamfight Tactics"
"3","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/neckjhh/stream/35072612816","180","1980","11","14","0","0","98","32","Teamfight Tactics"
"4","Saturday 27th July 2019 15:08","https://sullygnome.com/channel/neckjhh/stream/35062573344","472","5192","11","19","0","0","266","33","Teamfight Tactics"
"5","Friday 26th July 2019 09:23","https://sullygnome.com/channel/neckjhh/stream/35048344224","352","2464","7","18","0","0","233","38","Teamfight Tactics"
"6","Thursday 25th July 2019 07:12","https://sullygnome.com/channel/neckjhh/stream/35035668640","423","5076","12","23","0","0","329","45","Teamfight Tactics"
"7","Wednesday 24th July 2019 04:51","https://sullygnome.com/channel/neckjhh/stream/35022647920","669","12042","18","31","-2","0","2903","263","Teamfight Tactics"
"8","Tuesday 23rd July 2019 03:40","https://sullygnome.com/channel/neckjhh/stream/35009705664","140","3360","24","33","-1","0","1060","424","Teamfight Tactics"
"9","Monday 22nd July 2019 14:16","https://sullygnome.com/channel/neckjhh/stream/35001203344","254","1778","7","16","0","0","326","76","Teamfight Tactics"
"10","Monday 22nd July 2019 02:09","https://sullygnome.com/channel/neckjhh/stream/34996714016","306","8262","27","38","0","0","2953","562","Teamfight Tactics"
"11","Saturday 20th July 2019 07:25","https://sullygnome.com/channel/neckjhh/stream/34973382464","350","3500","10","16","-1","0","175","31","Teamfight Tactics"
"12","Friday 19th July 2019 08:43","https://sullygnome.com/channel/neckjhh/stream/34960703632","152","1824","12","22","1","0","236","55","Hearthstone"
"13","Wednesday 17th July 2019 05:19","https://sullygnome.com/channel/neckjhh/stream/34935043328","131","786","6","9","0","0","185","82","Teamfight Tactics"
"14","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/neckjhh/stream/34931684912","180","4860","27","41","1","0","1601","533","Teamfight Tactics"
"15","Tuesday 16th July 2019 04:41","https://sullygnome.com/channel/neckjhh/stream/34922179152","274","11782","43","77","5","1","2224","494","Hearthstone,Teamfight Tactics"
"16","Friday 12th July 2019 16:26","https://sullygnome.com/channel/neckjhh/stream/34877219248","274","28770","105","213","10","2","2075","436","Hearthstone"
"17","Thursday 11th July 2019 14:13","https://sullygnome.com/channel/neckjhh/stream/34863514512","287","11193","39","57","3","0","1654","367","Hearthstone,Teamfight Tactics"
"18","Monday 8th July 2019 12:45","https://sullygnome.com/channel/neckjhh/stream/34825326592","240","2880","12","21","-1","0","249","58","Teamfight Tactics,Hearthstone"
"19","Thursday 4th July 2019 14:48","https://sullygnome.com/channel/neckjhh/stream/34777492720","132","3300","25","36","1","0","272","136","Hearthstone,Teamfight Tactics"
"20","Wednesday 3rd July 2019 15:55","https://sullygnome.com/channel/neckjhh/stream/34765589632","305","17690","58","127","4","0","1219","232","Hearthstone"
"21","Tuesday 2nd July 2019 05:01","https://sullygnome.com/channel/neckjhh/stream/34748764304","299","6877","23","33","1","0","1485","282","Hearthstone,Teamfight Tactics"
