"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/evalse/stream/35098556064","195","195","1","3","0","0","3","0","Dofus"
"2","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/evalse/stream/35063517664","15","30","2","3","0","0","0","0","Unlisted on Twitch"
"3","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/evalse/stream/35029402240","75","150","2","5","-1","0","9","6","Dofus"
"4","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/evalse/stream/35004390848","30","60","2","3","0","0","1","1","Golf With Your Friends,Dofus"
"5","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/evalse/stream/34979991472","105","105","1","4","0","0","8","4","Yu-Gi-Oh! TRADING CARD GAME"
"6","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/evalse/stream/34900799168","0","0","1","1","0","0","0","0","Yu-Gi-Oh! Legacy of the Duelist"
"7","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/evalse/stream/34898930752","0","0","1","1","0","0","0","0","Crash Team Racing Nitro-Fueled"
"8","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/evalse/stream/34891706464","60","60","1","2","0","0","1","0","Yu-Gi-Oh! TRADING CARD GAME"
"9","Sunday 7th July 2019 08:30","https://sullygnome.com/channel/evalse/stream/34811501456","45","0","0","1","0","0","0","0","Yu-Gi-Oh! Legacy of the Duelist"
"10","Monday 1st July 2019 20:30","https://sullygnome.com/channel/evalse/stream/34743729344","60","60","1","2","0","0","0","0","7 Days to Die"
"11","Monday 1st July 2019 19:15","https://sullygnome.com/channel/evalse/stream/34742909440","30","30","1","2","0","0","1","1","Grand Theft Auto V"
