"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:55","https://sullygnome.com/channel/boysickchannel/stream/35096064784","455","31395","69","110","5","0","7346","947","Dota 2"
"2","Thursday 25th July 2019 11:12","https://sullygnome.com/channel/boysickchannel/stream/35036890096","228","11172","49","78","0","0","2283","570","Dota 2"
"3","Tuesday 23rd July 2019 11:26","https://sullygnome.com/channel/boysickchannel/stream/35012419104","319","26477","83","135","4","0","5795","1053","Dota 2"
"4","Saturday 20th July 2019 10:56","https://sullygnome.com/channel/boysickchannel/stream/34974552000","229","14198","62","96","1","0","3496","874","Dota 2"
"5","Wednesday 17th July 2019 11:32","https://sullygnome.com/channel/boysickchannel/stream/34937043264","208","18928","91","117","3","0","4086","1167","Dota 2"
"6","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/boysickchannel/stream/34923845760","225","21150","94","132","2","0","3496","874","Dota 2"
"7","Thursday 11th July 2019 13:55","https://sullygnome.com/channel/boysickchannel/stream/34863368048","365","19710","54","99","6","0","3139","502","Dota 2"
"8","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/boysickchannel/stream/34838451008","60","3960","66","135","-1","0","914","731","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 9th July 2019 13:03","https://sullygnome.com/channel/boysickchannel/stream/34837910672","42","1302","31","35","3","4","382","509","Tom Clancy's Rainbow Six Siege"
"10","Monday 8th July 2019 14:13","https://sullygnome.com/channel/boysickchannel/stream/34825572432","107","4815","45","65","9","3","2355","856","Tom Clancy's Rainbow Six: Vegas,Tom Clancy's Rainbow Six Siege"
"11","Monday 8th July 2019 12:18","https://sullygnome.com/channel/boysickchannel/stream/34825136272","42","2100","50","65","10","13","1211","1614","Tom Clancy's Rainbow Six: Vegas"
"12","Sunday 7th July 2019 14:18","https://sullygnome.com/channel/boysickchannel/stream/34813908480","222","11100","50","58","13","3","2094","598","Tom Clancy's Rainbow Six: Vegas"
"13","Friday 5th July 2019 10:05","https://sullygnome.com/channel/boysickchannel/stream/34786988576","430","30100","70","104","9","1","6566","905","Dota 2"
"14","Thursday 4th July 2019 11:43","https://sullygnome.com/channel/boysickchannel/stream/34776102320","557","52358","94","146","17","1","7240","827","Dota 2"
"15","Monday 1st July 2019 10:29","https://sullygnome.com/channel/boysickchannel/stream/34738259872","346","36330","105","179","17","2","8627","1437","Dota 2"
