"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","7770","155790","15","78","9140","70.57915"
"2","PUBG: BATTLEGROUNDS","3585","100485","26","110","5609","93.874476"
"3","Icarus Online","195","2925","11","22","359","110.461538"
"4","Dota Underlords","165","2340","14","34","192","69.818181"
"5","Black Desert","45","1485","30","41","266","354.666666"
"6","Unlisted on Twitch","15","15","1","1","41","164"
