"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:54","https://sullygnome.com/channel/bravegun321/stream/35109599184","186","1302","7","11","0","0","33","10","Teamfight Tactics"
"2","Wednesday 31st July 2019 02:12","https://sullygnome.com/channel/bravegun321/stream/35106212112","78","468","6","11","2","1","17","11","Teamfight Tactics"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/bravegun321/stream/35085807392","135","1215","9","15","1","0","23","9","Teamfight Tactics"
"4","Sunday 28th July 2019 10:00","https://sullygnome.com/channel/bravegun321/stream/35072163616","195","1755","9","15","-1","0","51","14","Teamfight Tactics"
"5","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/bravegun321/stream/35060999760","60","360","6","9","0","0","19","15","Teamfight Tactics"
"6","Friday 26th July 2019 01:40","https://sullygnome.com/channel/bravegun321/stream/35045209232","365","6570","18","24","5","0","109","20","Teamfight Tactics"
"7","Thursday 25th July 2019 06:33","https://sullygnome.com/channel/bravegun321/stream/35035471136","477","10017","21","29","31","3","255","31","Teamfight Tactics"
"8","Thursday 25th July 2019 00:10","https://sullygnome.com/channel/bravegun321/stream/35032178976","335","1675","5","9","0","0","32","5","Teamfight Tactics"
"9","Tuesday 23rd July 2019 20:48","https://sullygnome.com/channel/bravegun321/stream/35017809696","117","702","6","8","0","0","15","7","Teamfight Tactics"
"10","Monday 22nd July 2019 06:30","https://sullygnome.com/channel/bravegun321/stream/34998507936","135","675","5","8","0","0","16","6","Teamfight Tactics"
"11","Sunday 21st July 2019 03:48","https://sullygnome.com/channel/bravegun321/stream/34985374144","102","612","6","13","4","2","14","7","Teamfight Tactics"
"12","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/bravegun321/stream/34953576048","285","1140","4","10","0","0","30","6","Teamfight Tactics"
"13","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/bravegun321/stream/34927688304","225","1125","5","8","0","0","23","5","Teamfight Tactics"
"14","Monday 15th July 2019 19:12","https://sullygnome.com/channel/bravegun321/stream/34916305040","303","1818","6","11","2","0","22","4","Teamfight Tactics"
"15","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/bravegun321/stream/34883668416","405","1215","3","7","2","0","73","10","Teamfight Tactics"
"16","Friday 12th July 2019 17:43","https://sullygnome.com/channel/bravegun321/stream/34878032256","392","1176","3","7","1","0","25","3","Teamfight Tactics"
"17","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/bravegun321/stream/34853381648","105","210","2","4","0","0","6","3","Teamfight Tactics"
"18","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/bravegun321/stream/34851355200","60","60","1","2","0","0","4","3","Teamfight Tactics"
"19","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/bravegun321/stream/34838293936","225","225","1","4","0","0","16","4","Teamfight Tactics"
"20","Monday 8th July 2019 10:45","https://sullygnome.com/channel/bravegun321/stream/34824511904","60","120","2","3","0","0","6","4","Teamfight Tactics"
"21","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/bravegun321/stream/34816396464","210","420","2","6","0","0","11","2","Teamfight Tactics"
"22","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/bravegun321/stream/34772088848","45","90","2","4","0","0","6","6","Teamfight Tactics"
"23","Tuesday 2nd July 2019 03:30","https://sullygnome.com/channel/bravegun321/stream/34748055728","135","270","2","4","0","0","9","3","Teamfight Tactics"
"24","Monday 1st July 2019 21:00","https://sullygnome.com/channel/bravegun321/stream/34744187328","0","0","1","1","0","0","0","0","Teamfight Tactics"
