"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:45","https://sullygnome.com/channel/godrekton_/stream/35108882576","75","375","5","7","-1","0","15","10","League of Legends"
"2","Monday 29th July 2019 22:45","https://sullygnome.com/channel/godrekton_/stream/35091007344","0","0","7","8","0","0","16","64","League of Legends"
"3","Monday 29th July 2019 20:30","https://sullygnome.com/channel/godrekton_/stream/35089671056","105","735","7","12","0","0","30","15","League of Legends"
"4","Sunday 28th July 2019 19:36","https://sullygnome.com/channel/godrekton_/stream/35077134112","114","684","6","12","0","0","13","6","League of Legends"
"5","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/godrekton_/stream/35064721504","105","945","9","12","-1","0","36","18","League of Legends"
"6","Friday 26th July 2019 18:03","https://sullygnome.com/channel/godrekton_/stream/35052296144","72","648","9","16","-1","0","18","12","League of Legends"
"7","Thursday 25th July 2019 18:51","https://sullygnome.com/channel/godrekton_/stream/35040388416","204","2244","11","17","5","1","58","13","League of Legends,Unlisted on Twitch"
"8","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/godrekton_/stream/35026919328","75","225","3","5","0","0","11","7","League of Legends"
"9","Tuesday 23rd July 2019 16:42","https://sullygnome.com/channel/godrekton_/stream/35014939696","123","369","3","9","0","0","21","9","League of Legends"
"10","Monday 22nd July 2019 17:03","https://sullygnome.com/channel/godrekton_/stream/35002719440","87","261","3","6","1","0","27","15","League of Legends,Unlisted on Twitch"
