"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:56","https://sullygnome.com/channel/gamenightnow/stream/35112888848","274","2192","8","16","1","0","22","4","Minecraft"
"2","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/gamenightnow/stream/35099720672","105","420","4","5","0","0","3","1","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 00:01","https://sullygnome.com/channel/gamenightnow/stream/35091951808","74","666","9","10","0","0","9","7","Talk Shows &amp; Podcasts"
"4","Sunday 28th July 2019 14:00","https://sullygnome.com/channel/gamenightnow/stream/35073802624","195","1560","8","11","1","0","20","6","Mario Kart 8"
"5","Saturday 27th July 2019 13:58","https://sullygnome.com/channel/gamenightnow/stream/35061985280","227","2724","12","17","3","0","34","8","Mario Kart 8"
"6","Friday 26th July 2019 16:59","https://sullygnome.com/channel/gamenightnow/stream/35051634944","196","1372","7","13","2","0","31","8","Mario Kart 8"
"7","Monday 22nd July 2019 16:59","https://sullygnome.com/channel/gamenightnow/stream/35002673216","181","2172","12","16","4","1","31","10","Stardew Valley"
"8","Sunday 21st July 2019 13:59","https://sullygnome.com/channel/gamenightnow/stream/34989240368","181","1629","9","19","2","0","34","10","Mario Kart 8"
"9","Saturday 20th July 2019 14:01","https://sullygnome.com/channel/gamenightnow/stream/34975948640","194","1164","6","10","0","0","17","5","Mario Kart 8"
"10","Friday 19th July 2019 16:59","https://sullygnome.com/channel/gamenightnow/stream/34964795168","151","1661","11","19","1","0","42","16","Pokémon: Let's Go, Pikachu!"
"11","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/gamenightnow/stream/34939787440","165","1320","8","11","0","0","25","8","Stardew Valley"
"12","Monday 15th July 2019 23:57","https://sullygnome.com/channel/gamenightnow/stream/34919424944","78","546","7","9","0","0","11","7","Talk Shows &amp; Podcasts"
"13","Monday 15th July 2019 17:00","https://sullygnome.com/channel/gamenightnow/stream/34914716720","150","900","6","9","0","0","25","9","Stardew Valley"
"14","Sunday 14th July 2019 13:58","https://sullygnome.com/channel/gamenightnow/stream/34900975648","167","2004","12","17","0","0","31","10","Pokémon: Let's Go, Pikachu!,Mario Kart 8"
"15","Saturday 13th July 2019 13:59","https://sullygnome.com/channel/gamenightnow/stream/34888558672","226","1808","8","13","0","0","22","5","Mario Kart 8,Super Smash Bros. Ultimate"
"16","Friday 12th July 2019 16:58","https://sullygnome.com/channel/gamenightnow/stream/34877545040","137","1233","9","12","3","1","32","12","Pokémon: Let's Go, Pikachu!,Baba is You"
"17","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/gamenightnow/stream/34852569840","210","2940","14","22","3","0","42","11","Pokémon: Let's Go, Pikachu!"
"18","Tuesday 9th July 2019 00:06","https://sullygnome.com/channel/gamenightnow/stream/34832420864","54","324","6","7","0","0","4","4","Talk Shows &amp; Podcasts"
"19","Monday 8th July 2019 16:58","https://sullygnome.com/channel/gamenightnow/stream/34827552096","197","3152","16","23","3","0","47","13","Pokémon: Let's Go, Pikachu!"
"20","Sunday 7th July 2019 13:53","https://sullygnome.com/channel/gamenightnow/stream/34813688944","187","5610","30","35","5","1","31","9","Pokémon: Let's Go, Pikachu!"
"21","Saturday 6th July 2019 13:54","https://sullygnome.com/channel/gamenightnow/stream/34801149200","231","6006","26","33","13","3","33","8","Pokémon: Let's Go, Pikachu!"
"22","Friday 5th July 2019 17:02","https://sullygnome.com/channel/gamenightnow/stream/34790151584","178","1780","10","18","4","1","25","7","Pokémon: Let's Go, Pikachu!"
"23","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/gamenightnow/stream/34777034240","90","540","6","9","0","0","11","6","Pokémon: Let's Go, Pikachu!"
"24","Wednesday 3rd July 2019 16:57","https://sullygnome.com/channel/gamenightnow/stream/34766239248","213","2343","11","15","0","0","41","10","Pokémon: Let's Go, Pikachu!"
"25","Tuesday 2nd July 2019 23:26","https://sullygnome.com/channel/gamenightnow/stream/34758129616","784","1568","2","6","3","0","38","2","Pokémon: Let's Go, Pikachu!"
