"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:38","https://sullygnome.com/channel/stylishnoob4/stream/35109839296","337","2191174","6502","7757","187","32","34067","5924","Apex Legends,Just Chatting"
"2","Tuesday 30th July 2019 11:10","https://sullygnome.com/channel/stylishnoob4/stream/35096806688","290","1790170","6173","7553","184","36","42939","8587","Apex Legends,Just Chatting"
"3","Monday 29th July 2019 05:44","https://sullygnome.com/channel/stylishnoob4/stream/35082644480","166","706662","4257","4836","82","29","15142","5506","Apex Legends"
"4","Sunday 28th July 2019 11:19","https://sullygnome.com/channel/stylishnoob4/stream/35072639152","311","2093030","6730","7930","148","28","39536","7530","Apex Legends,Just Chatting"
"5","Friday 26th July 2019 10:42","https://sullygnome.com/channel/stylishnoob4/stream/35048739664","303","2046462","6754","8210","153","29","39403","7505","Apex Legends"
"6","Thursday 25th July 2019 10:44","https://sullygnome.com/channel/stylishnoob4/stream/35036731312","346","3363812","9722","11939","231","38","51015","8502","Apex Legends"
"7","Wednesday 24th July 2019 10:23","https://sullygnome.com/channel/stylishnoob4/stream/35024357872","367","3729454","10162","12578","253","40","56721","9075","Apex Legends"
"8","Tuesday 23rd July 2019 07:05","https://sullygnome.com/channel/stylishnoob4/stream/35010991248","10","12520","1252","1353","1","2","3011","6022","Apex Legends"
"9","Monday 22nd July 2019 11:27","https://sullygnome.com/channel/stylishnoob4/stream/35000005776","333","3567096","10712","13154","277","48","53129","9239","Apex Legends"
"10","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/stylishnoob4/stream/34987789392","300","2313900","7713","9204","206","39","40703","7752","Apex Legends"
"11","Saturday 20th July 2019 12:14","https://sullygnome.com/channel/stylishnoob4/stream/34975061504","241","1241632","5152","6106","104","24","27979","6583","Apex Legends"
"12","Friday 19th July 2019 10:41","https://sullygnome.com/channel/stylishnoob4/stream/34961778448","334","2264186","6779","8356","176","30","36763","6393","Apex Legends,Teamfight Tactics"
"13","Thursday 18th July 2019 10:29","https://sullygnome.com/channel/stylishnoob4/stream/34949287936","361","2901357","8037","10745","249","39","44003","7040","Apex Legends"
"14","Wednesday 17th July 2019 09:36","https://sullygnome.com/channel/stylishnoob4/stream/34936380672","339","2790309","8231","9976","285","49","44063","7663","Apex Legends"
"15","Monday 15th July 2019 10:35","https://sullygnome.com/channel/stylishnoob4/stream/34911672032","325","2835625","8725","10093","328","59","43007","7819","Apex Legends"
"16","Sunday 14th July 2019 10:12","https://sullygnome.com/channel/stylishnoob4/stream/34899360576","318","1995450","6275","8201","217","39","31939","5807","Apex Legends"
"17","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/stylishnoob4/stream/34886526288","360","2450160","6806","8264","196","31","37493","5998","Apex Legends"
"18","Friday 5th July 2019 10:45","https://sullygnome.com/channel/stylishnoob4/stream/34787194944","195","1144065","5867","6640","90","27","22711","6988","Apex Legends"
"19","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/stylishnoob4/stream/34763234528","315","1554840","4936","7299","139","25","41250","7500","Apex Legends,Teamfight Tactics,Just Chatting"
"20","Monday 1st July 2019 10:39","https://sullygnome.com/channel/stylishnoob4/stream/34738316336","351","1514916","4316","5031","62","10","27378","4563","Teamfight Tactics"
