"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/meiyaho/stream/35097948576","60","300","5","8","0","0","21","16","World of Warcraft"
"2","Saturday 27th July 2019 12:58","https://sullygnome.com/channel/meiyaho/stream/35061525392","197","985","5","8","0","0","46","13","World of Warcraft"
"3","Friday 26th July 2019 13:31","https://sullygnome.com/channel/meiyaho/stream/35049837376","269","2152","8","13","0","0","56","12","World of Warcraft"
"4","Thursday 25th July 2019 13:08","https://sullygnome.com/channel/meiyaho/stream/35037633648","187","935","5","10","0","0","39","12","World of Warcraft"
"5","Sunday 21st July 2019 13:24","https://sullygnome.com/channel/meiyaho/stream/34988944464","186","1488","8","13","-1","0","57","17","World of Warcraft"
"6","Saturday 20th July 2019 14:14","https://sullygnome.com/channel/meiyaho/stream/34976065824","286","2288","8","13","1","0","78","16","World of Warcraft"
"7","Saturday 20th July 2019 03:40","https://sullygnome.com/channel/meiyaho/stream/34971778848","620","4960","8","14","-1","0","237","22","World of Warcraft"
"8","Friday 19th July 2019 11:58","https://sullygnome.com/channel/meiyaho/stream/34962237264","347","2082","6","10","0","0","80","13","World of Warcraft"
"9","Thursday 18th July 2019 12:59","https://sullygnome.com/channel/meiyaho/stream/34950248544","181","1086","6","9","0","0","39","12","World of Warcraft"
"10","Wednesday 17th July 2019 12:26","https://sullygnome.com/channel/meiyaho/stream/34937399648","214","1070","5","11","0","0","55","14","World of Warcraft"
"11","Tuesday 16th July 2019 12:44","https://sullygnome.com/channel/meiyaho/stream/34924886256","151","906","6","10","0","0","45","18","World of Warcraft"
"12","Monday 15th July 2019 13:17","https://sullygnome.com/channel/meiyaho/stream/34912722368","298","1490","5","9","0","0","60","12","World of Warcraft"
"13","Sunday 14th July 2019 13:14","https://sullygnome.com/channel/meiyaho/stream/34900621568","331","1655","5","9","0","0","64","11","World of Warcraft"
"14","Saturday 13th July 2019 04:27","https://sullygnome.com/channel/meiyaho/stream/34884905520","693","9009","13","22","1","0","260","22","World of Warcraft"
"15","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/meiyaho/stream/34882400384","90","360","4","10","0","0","37","21","World of Warcraft"
"16","Friday 12th July 2019 13:02","https://sullygnome.com/channel/meiyaho/stream/34875448832","313","2817","9","14","0","0","79","15","World of Warcraft"
"17","Thursday 11th July 2019 12:52","https://sullygnome.com/channel/meiyaho/stream/34862884800","173","865","5","8","0","0","37","12","World of Warcraft"
"18","Saturday 6th July 2019 12:06","https://sullygnome.com/channel/meiyaho/stream/34800308944","399","2793","7","11","0","0","103","14","World of Warcraft"
"19","Friday 5th July 2019 15:19","https://sullygnome.com/channel/meiyaho/stream/34789224064","101","505","5","8","0","0","15","8","World of Warcraft"
"20","Friday 5th July 2019 02:54","https://sullygnome.com/channel/meiyaho/stream/34784493008","216","1512","7","13","0","0","85","24","World of Warcraft"
"21","Thursday 4th July 2019 10:33","https://sullygnome.com/channel/meiyaho/stream/34775680160","417","2502","6","15","0","0","102","14","World of Warcraft"
"22","Thursday 4th July 2019 03:43","https://sullygnome.com/channel/meiyaho/stream/34773232576","107","856","8","11","0","0","31","15","World of Warcraft"
"23","Wednesday 3rd July 2019 16:09","https://sullygnome.com/channel/meiyaho/stream/34765748320","231","924","4","6","1","0","42","11","World of Warcraft"
"24","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/meiyaho/stream/34764330304","90","180","2","3","0","0","15","8","World of Warcraft"
"25","Tuesday 2nd July 2019 06:54","https://sullygnome.com/channel/meiyaho/stream/34749386992","756","7560","10","17","0","0","219","17","World of Warcraft"
"26","Monday 1st July 2019 17:45","https://sullygnome.com/channel/meiyaho/stream/34741319120","0","0","4","4","0","0","0","0","World of Warcraft"
