"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/missangel001/stream/35112618112","195","390","2","5","3","0","29","8","Euro Truck Simulator 2"
"2","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/missangel001/stream/35099750640","240","240","1","2","3","0","32","7","Euro Truck Simulator 2"
"3","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/missangel001/stream/35098304208","45","0","0","1","0","0","2","2","Hard Truck: Apocalypse"
"4","Monday 29th July 2019 16:30","https://sullygnome.com/channel/missangel001/stream/35086801440","165","0","0","3","0","0","16","5","Hard Truck: Apocalypse"
"5","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/missangel001/stream/35066100352","150","150","1","3","3","1","57","20","World of Warcraft"
"6","Saturday 27th July 2019 12:32","https://sullygnome.com/channel/missangel001/stream/35061345248","103","618","6","10","0","0","34","22","Just Dance 2019"
"7","Friday 26th July 2019 17:15","https://sullygnome.com/channel/missangel001/stream/35051667840","255","765","3","6","1","0","33","7","Euro Truck Simulator 2"
"8","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/missangel001/stream/35039293184","240","240","1","4","-1","0","26","6","Hard Truck: Apocalypse"
"9","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/missangel001/stream/35027088384","285","285","1","4","0","0","34","6","Euro Truck Simulator 2"
"10","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/missangel001/stream/35014829264","210","210","1","3","0","0","25","6","Hard Truck: Apocalypse"
"11","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/missangel001/stream/35002391168","195","195","1","4","-2","0","15","4","Cooking Simulator"
"12","Sunday 21st July 2019 16:01","https://sullygnome.com/channel/missangel001/stream/34990316016","269","807","3","7","0","0","50","10","Euro Truck Simulator 2"
"13","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34977801328","165","165","1","2","0","0","19","6","Hard Truck: Apocalypse"
"14","Friday 19th July 2019 16:30","https://sullygnome.com/channel/missangel001/stream/34964512112","240","480","2","5","1","0","28","6","MudRunner"
"15","Thursday 18th July 2019 16:01","https://sullygnome.com/channel/missangel001/stream/34951770176","254","762","3","6","2","0","51","12","Euro Truck Simulator 2"
"16","Wednesday 17th July 2019 16:01","https://sullygnome.com/channel/missangel001/stream/34939197584","314","942","3","12","2","0","65","11","Euro Truck Simulator 2"
"17","Monday 15th July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34914724992","150","150","1","2","0","0","12","4","Cooking Simulator"
"18","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/missangel001/stream/34890295232","345","345","1","3","-1","0","33","5","MudRunner"
"19","Friday 12th July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34877565280","120","240","2","5","2","0","19","8","Euro Truck Simulator 2"
"20","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34865085152","210","210","1","3","2","0","23","6","Need For Speed: Payback"
"21","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/missangel001/stream/34852603920","270","810","3","6","3","0","35","7","Euro Truck Simulator 2"
"22","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/missangel001/stream/34840049456","270","540","2","6","3","0","48","10","Euro Truck Simulator 2"
"23","Monday 8th July 2019 17:01","https://sullygnome.com/channel/missangel001/stream/34827586672","269","538","2","6","1","0","18","3","Euro Truck Simulator 2"
"24","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34815453200","255","510","2","6","1","0","37","8","American Truck Simulator"
"25","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/missangel001/stream/34802900160","315","945","3","6","0","0","44","8","American Truck Simulator"
"26","Friday 5th July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34790183664","330","990","3","11","8","1","60","10","Euro Truck Simulator 2"
"27","Thursday 4th July 2019 17:02","https://sullygnome.com/channel/missangel001/stream/34778778800","298","894","3","9","2","0","38","7","Euro Truck Simulator 2"
"28","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/missangel001/stream/34766968528","30","30","1","1","0","0","5","6","PUBG: BATTLEGROUNDS"
"29","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/missangel001/stream/34754704016","165","165","1","4","-1","0","12","4","PAYDAY 2"
"30","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/missangel001/stream/34752117312","165","330","2","5","2","0","12","4","Cooking Simulator"
"31","Monday 1st July 2019 17:00","https://sullygnome.com/channel/missangel001/stream/34741316336","240","240","1","3","0","0","29","6","Euro Truck Simulator 2"
