"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 20:06","https://sullygnome.com/channel/sporerose/stream/35065557024","429","2145","5","13","-1","0","37","5","John Wick Chronicles,PAYDAY 2"
"2","Friday 26th July 2019 20:30","https://sullygnome.com/channel/sporerose/stream/35053936496","465","2325","5","14","-3","0","40","5","Destiny 2"
"3","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/sporerose/stream/35041623888","375","2625","7","15","1","0","48","8","Destiny 2"
"4","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/sporerose/stream/35030154944","420","1260","3","5","0","0","53","7","Overwatch,Destiny 2"
"5","Tuesday 23rd July 2019 21:07","https://sullygnome.com/channel/sporerose/stream/35018030000","293","2637","9","18","-1","0","62","13","Destiny 2"
"6","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/sporerose/stream/35005704560","405","2835","7","11","-1","0","48","6","Destiny 2"
"7","Sunday 21st July 2019 19:59","https://sullygnome.com/channel/sporerose/stream/34993010096","421","2526","6","19","0","0","45","6","Destiny 2"
"8","Saturday 20th July 2019 20:01","https://sullygnome.com/channel/sporerose/stream/34980673872","449","2694","6","9","1","0","40","5","Destiny 2"
"9","Friday 19th July 2019 20:03","https://sullygnome.com/channel/sporerose/stream/34967005664","507","1521","3","7","3","0","46","5","Destiny 2"
"10","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/sporerose/stream/34955132016","360","2880","8","16","0","0","32","5","Destiny 2"
"11","Wednesday 17th July 2019 20:31","https://sullygnome.com/channel/sporerose/stream/34942368400","419","2514","6","24","2","0","57","7","Destiny 2"
"12","Tuesday 16th July 2019 19:58","https://sullygnome.com/channel/sporerose/stream/34929325936","497","2485","5","11","-1","0","59","6","Destiny 2"
"13","Monday 15th July 2019 21:00","https://sullygnome.com/channel/sporerose/stream/34917567120","345","1380","4","11","2","0","60","10","Destiny 2"
"14","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/sporerose/stream/34905225536","315","1575","5","9","2","0","33","6","Dauntless"
"15","Saturday 13th July 2019 20:32","https://sullygnome.com/channel/sporerose/stream/34892716496","418","3344","8","15","1","0","63","9","Super Mario Maker 2,Twitch Sings"
"16","Friday 12th July 2019 19:52","https://sullygnome.com/channel/sporerose/stream/34879617568","338","2028","6","9","1","0","68","11","Vacation Simulator,The Elder Scrolls V: Skyrim,Fallout 4"
"17","Thursday 11th July 2019 21:02","https://sullygnome.com/channel/sporerose/stream/34867941856","388","3880","10","23","3","0","129","19","Just Dance 2019,Super Mario Maker 2"
"18","Wednesday 10th July 2019 20:57","https://sullygnome.com/channel/sporerose/stream/34855411952","408","4080","10","20","7","1","121","20","Just Dance 2019,Super Mario Maker 2"
"19","Tuesday 9th July 2019 21:04","https://sullygnome.com/channel/sporerose/stream/34843004240","386","2316","6","11","2","0","43","6","Dauntless,Visage,Overcooked! 2,Twitch Sings"
"20","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/sporerose/stream/34805548432","270","2160","8","13","1","0","35","7","Visage,Garden Paws"
"21","Friday 5th July 2019 21:30","https://sullygnome.com/channel/sporerose/stream/34793093232","360","2160","6","13","0","0","41","6","For Honor,Visage"
"22","Thursday 4th July 2019 21:03","https://sullygnome.com/channel/sporerose/stream/34781523264","312","1560","5","11","0","0","47","8","Detroit: Become Human"
"23","Wednesday 3rd July 2019 19:20","https://sullygnome.com/channel/sporerose/stream/34767961008","370","1850","5","11","2","0","64","10","Crash Team Racing Nitro-Fueled"
"24","Tuesday 2nd July 2019 21:01","https://sullygnome.com/channel/sporerose/stream/34756559440","419","2933","7","13","1","0","34","4","Detroit: Become Human"
"25","Monday 1st July 2019 00:32","https://sullygnome.com/channel/sporerose/stream/34734364208","148","740","5","8","0","0","13","5","Overwatch"
