"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:27","https://sullygnome.com/channel/trimspa123/stream/35081754128","228","684","3","8","1","0","20","5","Ring of Elysium"
"2","Sunday 28th July 2019 03:45","https://sullygnome.com/channel/trimspa123/stream/35069900016","195","585","3","7","0","0","26","7","Ring of Elysium"
"3","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/trimspa123/stream/35059221888","195","585","3","6","0","0","17","4","Ring of Elysium"
"4","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/trimspa123/stream/35035521440","150","750","5","10","0","0","18","6","Ring of Elysium"
"5","Monday 22nd July 2019 02:36","https://sullygnome.com/channel/trimspa123/stream/34996955472","459","2754","6","11","3","0","66","8","Ring of Elysium"
"6","Sunday 21st July 2019 03:06","https://sullygnome.com/channel/trimspa123/stream/34985015152","429","6435","15","33","10","1","115","15","Ring of Elysium"
"7","Monday 15th July 2019 03:00","https://sullygnome.com/channel/trimspa123/stream/34909051840","420","1260","3","6","0","0","31","4","Ring of Elysium"
"8","Sunday 14th July 2019 02:42","https://sullygnome.com/channel/trimspa123/stream/34896398912","453","1359","3","10","3","0","31","4","Ring of Elysium"
"9","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/trimspa123/stream/34848157056","225","1350","6","13","1","0","49","12","Ring of Elysium"
"10","Monday 8th July 2019 03:15","https://sullygnome.com/channel/trimspa123/stream/34821916912","435","1740","4","13","3","0","42","5","Ring of Elysium,theHunter: Call of the Wild"
"11","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/trimspa123/stream/34763675632","225","900","4","9","2","0","15","3","Ring of Elysium,Counter-Strike: Global Offensive"
"12","Tuesday 2nd July 2019 14:11","https://sullygnome.com/channel/trimspa123/stream/34751945024","424","3816","9","14","1","0","56","7","Ring of Elysium"
"13","Monday 1st July 2019 04:13","https://sullygnome.com/channel/trimspa123/stream/34736318528","242","726","3","5","1","0","16","3","Ring of Elysium"
