"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","1020","10200","8","19","549","32.294117"
"2","Pixel Puzzles Ultimate","105","510","4","7","26","14.857142"
