"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:28","https://sullygnome.com/channel/ghtzzx98/stream/35116162064","317","1268","4","10","0","0","39","7","Just Chatting,Borderlands 2"
"2","Tuesday 30th July 2019 21:02","https://sullygnome.com/channel/ghtzzx98/stream/35102657520","328","1968","6","12","1","0","39","6","Just Chatting,Borderlands 2"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/ghtzzx98/stream/35087858928","480","2400","5","11","-1","0","48","5","Just Chatting,Borderlands 2"
"4","Sunday 28th July 2019 17:09","https://sullygnome.com/channel/ghtzzx98/stream/35075529440","606","4848","8","15","1","0","112","10","Just Chatting,Grand Theft Auto V"
"5","Saturday 27th July 2019 17:43","https://sullygnome.com/channel/ghtzzx98/stream/35064031488","542","3794","7","13","1","0","95","10","Just Chatting,Fallout: New Vegas,Worms W.M.D"
"6","Friday 26th July 2019 21:13","https://sullygnome.com/channel/ghtzzx98/stream/35054403136","347","3123","9","13","-1","0","61","10","Just Chatting,Worms W.M.D,Jackbox Party Packs"
"7","Thursday 25th July 2019 18:32","https://sullygnome.com/channel/ghtzzx98/stream/35040601392","478","3824","8","12","1","0","73","9","Just Chatting,Borderlands: The Pre-Sequel,Overwatch"
"8","Wednesday 24th July 2019 21:47","https://sullygnome.com/channel/ghtzzx98/stream/35030671616","268","1876","7","12","-1","0","48","10","Just Chatting,Borderlands: The Pre-Sequel"
"9","Tuesday 23rd July 2019 14:47","https://sullygnome.com/channel/ghtzzx98/stream/35013882192","688","4128","6","11","-4","0","88","7","Just Chatting,Grand Theft Auto V"
"10","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/ghtzzx98/stream/35005174704","391","2737","7","11","0","0","73","10","Just Chatting,Borderlands: The Pre-Sequel"
"11","Sunday 21st July 2019 17:32","https://sullygnome.com/channel/ghtzzx98/stream/34991262384","583","4664","8","13","3","0","102","10","Just Chatting,Transport Tycoon,Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"12","Saturday 20th July 2019 16:09","https://sullygnome.com/channel/ghtzzx98/stream/34977205296","636","6360","10","19","2","0","151","14","Just Chatting,Deep Rock Galactic,Garry's Mod"
"13","Friday 19th July 2019 21:04","https://sullygnome.com/channel/ghtzzx98/stream/34967700080","311","3732","12","21","2","0","90","17","Just Chatting,PAYDAY 2"
"14","Thursday 18th July 2019 19:57","https://sullygnome.com/channel/ghtzzx98/stream/34954454432","453","2265","5","9","1","0","59","7","Just Chatting,Borderlands,Borderlands: The Pre-Sequel"
"15","Wednesday 17th July 2019 20:28","https://sullygnome.com/channel/ghtzzx98/stream/34942329616","347","2082","6","10","1","0","55","9","Just Chatting,Borderlands"
"16","Tuesday 16th July 2019 19:28","https://sullygnome.com/channel/ghtzzx98/stream/34928972864","422","3376","8","11","0","0","97","13","Just Chatting,Borderlands"
"17","Monday 15th July 2019 20:52","https://sullygnome.com/channel/ghtzzx98/stream/34917469712","323","1938","6","11","-1","0","81","14","Just Chatting,Borderlands"
"18","Sunday 14th July 2019 15:53","https://sullygnome.com/channel/ghtzzx98/stream/34902017872","622","7464","12","16","7","0","154","15","Just Chatting,Tom Clancy's Rainbow Six Siege,Garry's Mod,SCP: Secret Laboratory"
"19","Sunday 14th July 2019 03:04","https://sullygnome.com/channel/ghtzzx98/stream/34896608000","71","355","5","10","0","0","30","20","Dungeons &amp; Dragons"
"20","Saturday 13th July 2019 14:51","https://sullygnome.com/channel/ghtzzx98/stream/34889007312","204","1224","6","10","0","0","33","9","Just Chatting,Tom Clancy's Rainbow Six Siege"
"21","Friday 12th July 2019 17:52","https://sullygnome.com/channel/ghtzzx98/stream/34878130080","563","6756","12","20","5","0","146","15","Just Chatting,Garry's Mod,Jackbox Party Packs"
