"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","8610","49410","4","26","1371","9.554006"
"2","Grand Theft Auto V","870","2370","2","5","62","4.275862"
"3","Just Chatting","285","2580","11","19","117","24.631578"
"4","F1 2019","90","300","3","6","13","8.666666"
