"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: Breath of the Wild","1410","61785","51","341","3733","158.851063"
"2","VRChat","585","37260","60","121","1963","201.333333"
"3","Minecraft","420","21300","51","74","860","122.857142"
"4","Super Smash Bros. Ultimate","120","6300","52","60","154","77"
"5","Pokémon: Let's Go, Pikachu!","120","4380","36","43","195","97.5"
"6","Mario Kart 8","75","4770","63","77","158","126.4"
"7","Just Chatting","60","3645","54","85","194","194"
