"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","615","7845","11","36","461","44.975609"
"2","Teamfight Tactics","240","2865","11","19","144","36"
