"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:29","https://sullygnome.com/channel/moikka11/stream/35113987440","61","1891","31","38","0","0","98","98","Just Chatting"
"2","Wednesday 31st July 2019 17:10","https://sullygnome.com/channel/moikka11/stream/35113058880","65","1820","28","38","0","0","70","70","NHL 20"
"3","Wednesday 31st July 2019 14:21","https://sullygnome.com/channel/moikka11/stream/35111433760","159","5406","34","46","1","0","122","44","NHL 20"
"4","Tuesday 30th July 2019 10:44","https://sullygnome.com/channel/moikka11/stream/35096643808","106","4134","39","53","6","3","123","61","NHL 20"
"5","Monday 29th July 2019 12:58","https://sullygnome.com/channel/moikka11/stream/35084969920","212","11448","54","67","2","0","209","55","NHL 20"
"6","Monday 29th July 2019 11:52","https://sullygnome.com/channel/moikka11/stream/35084509504","38","1558","41","51","0","0","40","53","NHL 20"
"7","Sunday 28th July 2019 17:21","https://sullygnome.com/channel/moikka11/stream/35075653856","279","15624","56","79","7","1","240","48","NHL 20"
"8","Wednesday 24th July 2019 12:49","https://sullygnome.com/channel/moikka11/stream/35025235664","371","27825","75","125","4","0","343","54","NHL 19"
"9","Wednesday 24th July 2019 04:10","https://sullygnome.com/channel/moikka11/stream/35022354640","290","5510","19","37","1","0","77","15","NHL 19"
"10","Tuesday 23rd July 2019 16:25","https://sullygnome.com/channel/moikka11/stream/35014771392","140","3640","26","41","3","1","77","30","NHL 19"
"11","Monday 22nd July 2019 13:44","https://sullygnome.com/channel/moikka11/stream/35000941408","151","7248","48","54","4","1","112","44","NHL 19"
"12","Friday 19th July 2019 20:12","https://sullygnome.com/channel/moikka11/stream/34967106032","183","10614","58","81","4","1","157","52","NHL 19"
"13","Friday 19th July 2019 17:48","https://sullygnome.com/channel/moikka11/stream/34964995104","132","4752","36","52","1","0","201","73","NHL 19"
"14","Friday 19th July 2019 13:51","https://sullygnome.com/channel/moikka11/stream/34963048784","159","5883","37","53","3","1","98","35","NHL 19"
"15","Wednesday 17th July 2019 18:23","https://sullygnome.com/channel/moikka11/stream/34940797024","412","20188","49","73","11","1","344","49","NHL 19,Just Chatting"
"16","Tuesday 16th July 2019 11:08","https://sullygnome.com/channel/moikka11/stream/34924251216","202","9494","47","65","3","0","138","39","NHL 19"
"17","Saturday 13th July 2019 17:27","https://sullygnome.com/channel/moikka11/stream/34890583312","318","20352","64","93","11","2","388","73","NHL 19,Just Chatting"
"18","Saturday 13th July 2019 13:27","https://sullygnome.com/channel/moikka11/stream/34888296816","183","8784","48","60","1","0","98","32","NHL 19"
"19","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/moikka11/stream/34886572592","135","7965","59","69","6","2","139","55","NHL 19"
"20","Friday 12th July 2019 06:45","https://sullygnome.com/channel/moikka11/stream/34873270704","225","8100","36","52","0","0","125","31","NHL 19"
"21","Thursday 11th July 2019 14:31","https://sullygnome.com/channel/moikka11/stream/34863657472","89","3560","40","48","0","0","61","40","NHL 19"
"22","Wednesday 10th July 2019 08:52","https://sullygnome.com/channel/moikka11/stream/34849010016","113","4972","44","58","0","0","87","43","NHL 19"
"23","Tuesday 9th July 2019 08:40","https://sullygnome.com/channel/moikka11/stream/34835563296","185","7215","39","53","3","0","265","48","NHL 19,Just Chatting"
"24","Monday 8th July 2019 16:15","https://sullygnome.com/channel/moikka11/stream/34826823312","0","0","47","47","0","0","0","0","Just Chatting"
"25","Monday 8th July 2019 10:09","https://sullygnome.com/channel/moikka11/stream/34823490368","336","14112","42","63","1","0","540","61","NHL 19,Just Chatting"
"26","Sunday 7th July 2019 17:52","https://sullygnome.com/channel/moikka11/stream/34816024864","113","4181","37","50","0","0","65","37","Just Chatting"
"27","Sunday 7th July 2019 12:01","https://sullygnome.com/channel/moikka11/stream/34812812656","344","15480","45","59","7","1","249","41","NHL 19"
"28","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/moikka11/stream/34798568720","495","20295","41","57","6","0","270","31","NHL 19"
"29","Thursday 4th July 2019 05:07","https://sullygnome.com/channel/moikka11/stream/34773895792","323","12597","39","67","8","1","143","26","NHL 19"
"30","Tuesday 2nd July 2019 04:25","https://sullygnome.com/channel/moikka11/stream/34748523088","245","5145","21","39","2","0","107","25","NHL 19"
