"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:52","https://sullygnome.com/channel/rodthepaper/stream/35058272288","548","1096","2","5","0","0","11","1","Wolfenstein: Youngblood"
"2","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/rodthepaper/stream/34897978656","195","390","2","8","0","0","7","2","Games + Demos"
"3","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/rodthepaper/stream/34886194208","375","375","1","3","0","0","4","0","Games + Demos"
"4","Friday 12th July 2019 10:45","https://sullygnome.com/channel/rodthepaper/stream/34874509296","255","510","2","4","1","0","1","0","Games + Demos"
"5","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/rodthepaper/stream/34861812992","285","285","1","3","0","0","5","1","Subterrain,Games + Demos"
"6","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/rodthepaper/stream/34849410752","255","255","1","4","0","0","7","1","Games + Demos"
"7","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/rodthepaper/stream/34836620160","330","330","1","4","0","0","8","1","Games + Demos"
"8","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/rodthepaper/stream/34811071056","405","405","1","3","0","0","6","0","Games + Demos"
"9","Saturday 6th July 2019 07:30","https://sullygnome.com/channel/rodthepaper/stream/34798668208","450","450","1","4","1","0","14","1","Games + Demos"
"10","Friday 5th July 2019 10:30","https://sullygnome.com/channel/rodthepaper/stream/34786990192","285","285","1","3","0","0","3","0","Precipice,Games + Demos"
"11","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/rodthepaper/stream/34775505248","225","225","1","2","0","0","1","0","Observer"
"12","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/rodthepaper/stream/34762956896","300","600","2","3","0","0","1","0","Observer"
"13","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/rodthepaper/stream/34750187312","285","570","2","3","0","0","3","0","Remothered: Tormented Fathers"
"14","Monday 1st July 2019 09:00","https://sullygnome.com/channel/rodthepaper/stream/34737805888","315","630","2","4","0","0","3","0","Remothered: Tormented Fathers"
