"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:35","https://sullygnome.com/channel/optic_killshot/stream/35091674368","265","7155","27","56","3","0","105","23","Farming Simulator 19"
"2","Sunday 28th July 2019 21:53","https://sullygnome.com/channel/optic_killshot/stream/35078583232","277","4709","17","26","6","1","92","19","Farming Simulator 19"
"3","Saturday 27th July 2019 23:08","https://sullygnome.com/channel/optic_killshot/stream/35067377744","367","6606","18","34","2","0","144","23","Farming Simulator 19"
"4","Friday 26th July 2019 22:01","https://sullygnome.com/channel/optic_killshot/stream/35054883168","494","9880","20","35","3","0","195","22","Farming Simulator 19"
"5","Friday 26th July 2019 01:22","https://sullygnome.com/channel/optic_killshot/stream/35044007744","173","3287","19","39","0","0","136","30","Farming Simulator 19"
"6","Thursday 25th July 2019 00:32","https://sullygnome.com/channel/optic_killshot/stream/35032418000","253","6072","24","34","5","1","121","28","Farming Simulator 19"
"7","Saturday 20th July 2019 00:04","https://sullygnome.com/channel/optic_killshot/stream/34969574160","341","7843","23","52","2","0","141","23","Farming Simulator 19"
"8","Friday 19th July 2019 00:29","https://sullygnome.com/channel/optic_killshot/stream/34957395872","241","7230","30","56","5","1","147","34","Farming Simulator 19"
"9","Thursday 18th July 2019 03:04","https://sullygnome.com/channel/optic_killshot/stream/34946618672","176","4576","26","57","3","0","96","29","Farming Simulator 19"
"10","Monday 15th July 2019 23:04","https://sullygnome.com/channel/optic_killshot/stream/34918887008","371","8904","24","32","7","1","162","25","Farming Simulator 19"
"11","Sunday 14th July 2019 21:02","https://sullygnome.com/channel/optic_killshot/stream/34905590176","448","12992","29","58","3","0","203","27","Farming Simulator 19"
"12","Sunday 14th July 2019 02:55","https://sullygnome.com/channel/optic_killshot/stream/34896525104","290","8410","29","47","3","0","120","24","Farming Simulator 19"
"13","Friday 12th July 2019 22:09","https://sullygnome.com/channel/optic_killshot/stream/34881143248","576","12096","21","34","3","0","219","22","Farming Simulator 19"
"14","Thursday 11th July 2019 23:44","https://sullygnome.com/channel/optic_killshot/stream/34869639936","361","7942","22","38","5","0","187","31","Farming Simulator 19"
"15","Thursday 11th July 2019 00:21","https://sullygnome.com/channel/optic_killshot/stream/34856478832","279","5859","21","34","6","0","194","28","Farming Simulator 19"
"16","Wednesday 10th July 2019 02:40","https://sullygnome.com/channel/optic_killshot/stream/34846603216","170","2210","13","18","0","0","58","19","Farming Simulator 19"
"17","Sunday 7th July 2019 03:29","https://sullygnome.com/channel/optic_killshot/stream/34809529136","136","2040","15","28","1","0","52","20","Farming Simulator 19"
"18","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/optic_killshot/stream/34804395312","240","5280","22","36","7","1","130","30","Farming Simulator 19"
"19","Friday 5th July 2019 23:28","https://sullygnome.com/channel/optic_killshot/stream/34794568848","407","8954","22","29","2","0","200","28","Farming Simulator 19"
"20","Thursday 4th July 2019 23:47","https://sullygnome.com/channel/optic_killshot/stream/34782987632","313","7512","24","39","2","0","150","28","Farming Simulator 19"
"21","Wednesday 3rd July 2019 23:41","https://sullygnome.com/channel/optic_killshot/stream/34770821856","214","4280","20","29","4","1","127","33","Farming Simulator 19"
"22","Tuesday 2nd July 2019 23:55","https://sullygnome.com/channel/optic_killshot/stream/34758439808","305","7320","24","52","1","0","170","34","Farming Simulator 19"
"23","Tuesday 2nd July 2019 00:17","https://sullygnome.com/channel/optic_killshot/stream/34746161536","268","9112","34","49","6","1","178","41","Farming Simulator 19"
