"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/v3sh1/stream/35116476080","60","120","2","3","0","0","13","10","World of Warcraft"
"2","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/v3sh1/stream/35116156784","15","30","2","2","0","0","3","6","World of Warcraft"
"3","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/v3sh1/stream/35113684816","135","540","4","7","0","0","11","4","World of Warcraft"
"4","Wednesday 31st July 2019 11:44","https://sullygnome.com/channel/v3sh1/stream/35110235344","211","633","3","6","0","0","29","8","World of Warcraft,PUBG: BATTLEGROUNDS"
"5","Tuesday 30th July 2019 12:29","https://sullygnome.com/channel/v3sh1/stream/35097331088","391","2346","6","10","1","0","93","14","World of Warcraft"
"6","Monday 29th July 2019 18:15","https://sullygnome.com/channel/v3sh1/stream/35087893392","165","825","5","8","0","0","27","9","World of Warcraft"
"7","Monday 29th July 2019 12:02","https://sullygnome.com/channel/v3sh1/stream/35084584704","283","1698","6","10","1","0","70","14","World of Warcraft"
"8","Sunday 28th July 2019 09:54","https://sullygnome.com/channel/v3sh1/stream/35072123824","651","4557","7","14","6","0","126","11","World of Warcraft"
"9","Thursday 25th July 2019 12:54","https://sullygnome.com/channel/v3sh1/stream/35037525504","486","2916","6","12","1","0","74","8","World of Warcraft"
"10","Wednesday 24th July 2019 20:56","https://sullygnome.com/channel/v3sh1/stream/35028778176","214","1070","5","10","2","0","53","9","World of Warcraft"
"11","Wednesday 24th July 2019 17:58","https://sullygnome.com/channel/v3sh1/stream/35028018032","47","188","4","4","0","0","9","9","World of Warcraft"
"12","Wednesday 24th July 2019 09:36","https://sullygnome.com/channel/v3sh1/stream/35024119232","414","1656","4","9","3","0","60","8","World of Warcraft"
"13","Tuesday 23rd July 2019 14:57","https://sullygnome.com/channel/v3sh1/stream/35013967568","273","1092","4","8","1","0","36","7","World of Warcraft"
"14","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/v3sh1/stream/35012639344","15","45","3","4","0","0","0","0","World of Warcraft"
"15","Monday 22nd July 2019 21:39","https://sullygnome.com/channel/v3sh1/stream/35005948608","111","555","5","7","0","0","24","12","World of Warcraft"
"16","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/v3sh1/stream/35004565792","75","150","2","5","0","0","18","12","World of Warcraft"
"17","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/v3sh1/stream/35002372272","30","90","3","3","0","0","5","6","World of Warcraft"
"18","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/v3sh1/stream/34999743600","255","1020","4","8","3","0","40","8","World of Warcraft"
"19","Sunday 21st July 2019 13:03","https://sullygnome.com/channel/v3sh1/stream/34988779952","567","3402","6","14","3","0","90","9","World of Warcraft"
