"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","4140","179115","43","85","10154","147.15942"
"2","Infestation: Survivor Stories","900","8550","10","22","1269","84.6"
"3","Infestation","240","2355","10","20","313","78.25"
"4","PUBG: BATTLEGROUNDS","135","1830","13","17","311","138.222222"
"5","Unlisted on Twitch","45","1365","37","57","131","174.666666"
