"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:45","https://sullygnome.com/channel/sugarplumxc/stream/35108890384","120","8880","74","101","11","4","36","16","Fortnite"
"2","Tuesday 30th July 2019 07:55","https://sullygnome.com/channel/sugarplumxc/stream/35095772944","125","9500","76","93","197","98","45","22","Fortnite"
"3","Monday 29th July 2019 01:07","https://sullygnome.com/channel/sugarplumxc/stream/35080488768","203","17052","84","102","52","14","106","30","Fortnite"
"4","Sunday 28th July 2019 06:22","https://sullygnome.com/channel/sugarplumxc/stream/35071018560","233","16077","69","98","31","8","128","34","Fortnite"
"5","Monday 22nd July 2019 05:19","https://sullygnome.com/channel/sugarplumxc/stream/34996278928","56","4088","73","88","36","7","126","25","Fortnite"
"6","Friday 19th July 2019 02:29","https://sullygnome.com/channel/sugarplumxc/stream/34958544080","166","10624","64","90","20","6","59","18","Fortnite"
"7","Wednesday 17th July 2019 00:21","https://sullygnome.com/channel/sugarplumxc/stream/34932249504","114","10032","88","120","9","5","45","25","Fortnite"
"8","Monday 15th July 2019 08:07","https://sullygnome.com/channel/sugarplumxc/stream/34910950144","128","7296","57","81","11","5","84","42","Just Chatting,Fortnite"
"9","Sunday 14th July 2019 08:50","https://sullygnome.com/channel/sugarplumxc/stream/34898900736","100","6600","66","78","9","5","32","18","Fortnite"
"10","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/sugarplumxc/stream/34869082288","15","975","65","66","0","0","0","0","Just Chatting"
"11","Wednesday 10th July 2019 08:48","https://sullygnome.com/channel/sugarplumxc/stream/34848990384","132","10428","79","95","15","6","29","12","Fortnite"
"12","Monday 8th July 2019 09:12","https://sullygnome.com/channel/sugarplumxc/stream/34823639056","108","6912","64","82","30","9","142","43","Just Chatting,Fortnite"
"13","Saturday 6th July 2019 01:19","https://sullygnome.com/channel/sugarplumxc/stream/34795693424","146","8614","59","79","14","5","70","28","Fortnite"
"14","Wednesday 3rd July 2019 23:42","https://sullygnome.com/channel/sugarplumxc/stream/34770829024","93","5022","54","71","6","3","36","20","Fortnite"
"15","Wednesday 3rd July 2019 07:46","https://sullygnome.com/channel/sugarplumxc/stream/34762280176","59","3540","60","66","5","5","6","6","Fortnite"
"16","Monday 1st July 2019 09:26","https://sullygnome.com/channel/sugarplumxc/stream/34737947808","64","3648","57","77","14","11","60","48","Just Chatting"
"17","Monday 1st July 2019 07:30","https://sullygnome.com/channel/sugarplumxc/stream/34737338480","90","5310","59","77","19","10","75","42","Fortnite"
