"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:10","https://sullygnome.com/channel/losttimelord/stream/35106851872","245","2450","10","14","0","0","31","7","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 03:13","https://sullygnome.com/channel/losttimelord/stream/35093976576","227","2497","11","15","0","0","41","10","Prey"
"3","Sunday 28th July 2019 00:05","https://sullygnome.com/channel/losttimelord/stream/35067901440","100","1400","14","21","2","1","30","15","Food &amp; Drink"
"4","Friday 26th July 2019 03:12","https://sullygnome.com/channel/losttimelord/stream/35046119008","258","2838","11","15","0","0","38","8","FINAL FANTASY XIV ONLINE"
"5","Wednesday 24th July 2019 03:12","https://sullygnome.com/channel/losttimelord/stream/35021855328","213","2130","10","15","0","0","28","7","Prey"
"6","Tuesday 23rd July 2019 03:01","https://sullygnome.com/channel/losttimelord/stream/35009349248","224","2016","9","12","0","0","31","7","Divinity: Original Sin II,Prey"
"7","Monday 22nd July 2019 03:22","https://sullygnome.com/channel/losttimelord/stream/34997346880","248","3720","15","26","1","0","91","21","Divinity: Original Sin II"
"8","Sunday 21st July 2019 00:29","https://sullygnome.com/channel/losttimelord/stream/34983548096","61","854","14","25","1","0","42","33","Food &amp; Drink"
"9","Wednesday 17th July 2019 03:06","https://sullygnome.com/channel/losttimelord/stream/34934010816","189","2268","12","14","1","0","31","9","FINAL FANTASY XIV ONLINE"
"10","Tuesday 16th July 2019 03:14","https://sullygnome.com/channel/losttimelord/stream/34921484064","196","1568","8","12","0","0","29","8","Borderlands 2"
"11","Saturday 13th July 2019 20:31","https://sullygnome.com/channel/losttimelord/stream/34892705072","584","11096","19","29","1","0","130","13","FINAL FANTASY XIV ONLINE"
"12","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/losttimelord/stream/34846794240","195","1950","10","14","-1","0","31","9","FINAL FANTASY XIV ONLINE"
