"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:21","https://sullygnome.com/channel/onewithnahlidge/stream/35110942736","729","16767","23","34","11","0","147","12","NBA 2K19,Apex Legends,Just Chatting"
"2","Tuesday 30th July 2019 11:33","https://sullygnome.com/channel/onewithnahlidge/stream/35096950976","762","25908","34","47","11","0","235","18","NBA 2K19,Apex Legends"
"3","Monday 29th July 2019 13:47","https://sullygnome.com/channel/onewithnahlidge/stream/35085347312","658","15792","24","33","6","0","164","14","Just Chatting,NBA 2K19"
"4","Sunday 28th July 2019 11:26","https://sullygnome.com/channel/onewithnahlidge/stream/35072682736","664","10624","16","27","6","0","154","13","Just Chatting,Red Dead Redemption 2,Tom Clancy's The Division 2,Apex Legends"
"5","Friday 26th July 2019 17:10","https://sullygnome.com/channel/onewithnahlidge/stream/35051753056","860","19780","23","41","14","0","247","17","Just Chatting,NBA 2K19,Apex Legends"
"6","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/onewithnahlidge/stream/35042896448","555","14985","27","37","9","0","160","17","NBA 2K19,Just Chatting,Tom Clancy's The Division 2"
"7","Thursday 25th July 2019 02:08","https://sullygnome.com/channel/onewithnahlidge/stream/35033445872","262","4716","18","25","0","0","56","13","NBA 2K19"
"8","Wednesday 24th July 2019 00:46","https://sullygnome.com/channel/onewithnahlidge/stream/35020345056","329","10199","31","42","3","0","87","15","NBA 2K19"
"9","Sunday 21st July 2019 12:29","https://sullygnome.com/channel/onewithnahlidge/stream/34988520304","1096","33976","31","113","23","1","315","17","NBA 2K19,Apex Legends"
"10","Friday 19th July 2019 23:45","https://sullygnome.com/channel/onewithnahlidge/stream/34969376208","1035","75555","73","125","21","1","347","19","NBA 2K19,Just Chatting,Detroit: Become Human,Grand Theft Auto V,Apex Legends"
"11","Thursday 18th July 2019 19:59","https://sullygnome.com/channel/onewithnahlidge/stream/34954475248","526","16306","31","45","8","0","136","15","NBA 2K19"
"12","Thursday 18th July 2019 00:14","https://sullygnome.com/channel/onewithnahlidge/stream/34944792640","466","9786","21","29","3","0","89","11","NBA 2K19,Apex Legends"
"13","Wednesday 17th July 2019 03:09","https://sullygnome.com/channel/onewithnahlidge/stream/34933105072","351","11583","33","59","6","0","127","18","NBA 2K19,Detroit: Become Human"
"14","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/onewithnahlidge/stream/34932511216","45","1395","31","37","1","1","22","29","NBA 2K19"
"15","Monday 15th July 2019 23:28","https://sullygnome.com/channel/onewithnahlidge/stream/34919127424","692","20068","29","93","1","0","190","16","NBA 2K19,Detroit: Become Human"
"16","Saturday 13th July 2019 21:50","https://sullygnome.com/channel/onewithnahlidge/stream/34893577616","550","20900","38","54","9","0","191","20","NBA 2K19,Apex Legends"
"17","Friday 12th July 2019 22:22","https://sullygnome.com/channel/onewithnahlidge/stream/34881277440","458","13282","29","39","6","0","97","12","NBA 2K19"
"18","Thursday 11th July 2019 22:05","https://sullygnome.com/channel/onewithnahlidge/stream/34868612704","385","16170","42","52","7","1","129","19","NBA 2K19"
"19","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/onewithnahlidge/stream/34858239088","315","5670","18","29","3","0","73","13","NBA 2K19"
"20","Wednesday 10th July 2019 00:11","https://sullygnome.com/channel/onewithnahlidge/stream/34844993856","319","13398","42","52","10","1","129","24","NBA 2K19"
"21","Monday 8th July 2019 22:47","https://sullygnome.com/channel/onewithnahlidge/stream/34831589536","358","9666","27","33","1","0","92","15","NBA 2K19"
"22","Sunday 7th July 2019 18:11","https://sullygnome.com/channel/onewithnahlidge/stream/34816267376","1009","31279","31","50","20","1","322","18","NBA 2K19,Apex Legends"
"23","Sunday 7th July 2019 04:09","https://sullygnome.com/channel/onewithnahlidge/stream/34809869168","516","12900","25","34","15","1","141","16","NBA 2K19,Apex Legends"
"24","Thursday 4th July 2019 17:42","https://sullygnome.com/channel/onewithnahlidge/stream/34779209184","1608","48240","30","46","32","1","367","13","NBA 2K19,Apex Legends"
"25","Thursday 4th July 2019 00:43","https://sullygnome.com/channel/onewithnahlidge/stream/34771453392","317","7291","23","34","8","1","114","20","NBA 2K19"
"26","Wednesday 3rd July 2019 12:11","https://sullygnome.com/channel/onewithnahlidge/stream/34763727808","499","13473","27","40","18","2","149","18","NBA 2K19"
"27","Tuesday 2nd July 2019 01:23","https://sullygnome.com/channel/onewithnahlidge/stream/34746867760","1102","31958","29","47","15","0","271","14","NBA 2K19,Apex Legends"
