"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Messenger","525","915","1","5","26","2.971428"
"2","SMITE","135","150","1","2","6","2.666666"
"3","Apex Legends","30","30","1","1","1","2"
