"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:02","https://sullygnome.com/channel/octotroph/stream/35114407152","193","6562","34","44","3","0","98","28","Overwatch"
"2","Tuesday 30th July 2019 19:12","https://sullygnome.com/channel/octotroph/stream/35101349424","213","7455","35","48","2","0","71","18","Overwatch"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/octotroph/stream/35088665360","180","6480","36","53","2","0","43","13","Overwatch"
"4","Sunday 28th July 2019 18:37","https://sullygnome.com/channel/octotroph/stream/35076470192","218","6976","32","40","5","1","56","16","Overwatch"
"5","Saturday 27th July 2019 18:49","https://sullygnome.com/channel/octotroph/stream/35064724592","221","6409","29","39","4","1","67","17","Overwatch"
"6","Friday 26th July 2019 17:31","https://sullygnome.com/channel/octotroph/stream/35051951680","284","11360","40","66","9","1","90","18","Overwatch"
"7","Thursday 25th July 2019 19:18","https://sullygnome.com/channel/octotroph/stream/35041154192","192","5184","27","40","4","1","70","20","Overwatch"
"8","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/octotroph/stream/35028753344","195","5655","29","40","-1","0","57","16","Overwatch"
"9","Monday 22nd July 2019 18:59","https://sullygnome.com/channel/octotroph/stream/35004079072","181","4525","25","41","2","0","46","14","Overwatch"
"10","Sunday 21st July 2019 18:49","https://sullygnome.com/channel/octotroph/stream/34992177536","191","6303","33","45","4","1","71","20","Overwatch"
"11","Saturday 20th July 2019 19:11","https://sullygnome.com/channel/octotroph/stream/34980084176","214","7704","36","43","2","0","52","14","Overwatch"
"12","Friday 19th July 2019 19:07","https://sullygnome.com/channel/octotroph/stream/34966315392","218","8720","40","48","5","1","73","19","Overwatch"
"13","Thursday 18th July 2019 18:44","https://sullygnome.com/channel/octotroph/stream/34953562256","196","5684","29","43","3","0","73","20","Overwatch"
"14","Wednesday 17th July 2019 18:24","https://sullygnome.com/channel/octotroph/stream/34940804720","216","6480","30","44","6","1","62","16","Overwatch"
"15","Tuesday 16th July 2019 19:01","https://sullygnome.com/channel/octotroph/stream/34928620576","209","6688","32","43","3","0","65","20","Overwatch"
"16","Monday 15th July 2019 19:06","https://sullygnome.com/channel/octotroph/stream/34916230208","189","6048","32","39","12","3","64","19","Overwatch"
"17","Sunday 14th July 2019 19:10","https://sullygnome.com/channel/octotroph/stream/34904262896","215","5375","25","34","3","0","89","23","Overwatch"
"18","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/octotroph/stream/34891827856","150","4800","32","38","4","1","51","20","Overwatch"
"19","Friday 12th July 2019 19:12","https://sullygnome.com/channel/octotroph/stream/34879138464","213","9798","46","59","4","1","150","40","Overwatch"
"20","Thursday 11th July 2019 19:13","https://sullygnome.com/channel/octotroph/stream/34866670240","182","8736","48","122","8","2","248","76","Overwatch"
"21","Wednesday 10th July 2019 19:10","https://sullygnome.com/channel/octotroph/stream/34854170656","185","7585","41","55","3","0","70","21","Overwatch"
"22","Tuesday 9th July 2019 19:08","https://sullygnome.com/channel/octotroph/stream/34841615104","217","7161","33","42","1","0","89","23","Overwatch"
"23","Monday 8th July 2019 19:07","https://sullygnome.com/channel/octotroph/stream/34829117088","188","6580","35","68","7","2","57","17","Overwatch"
"24","Sunday 7th July 2019 18:32","https://sullygnome.com/channel/octotroph/stream/34816518976","238","9282","39","49","10","2","61","15","Overwatch"
