"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/theeerookie/stream/35069759024","255","0","0","2","1","0","10","2","Apex Legends,Risk,Sid Meier's Civilization V"
"2","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/theeerookie/stream/35056465504","90","90","1","3","0","0","1","0","Madden NFL 20"
"3","Friday 26th July 2019 19:15","https://sullygnome.com/channel/theeerookie/stream/35053137808","180","0","0","3","0","0","1","0","Madden NFL 20"
"4","Friday 26th July 2019 18:45","https://sullygnome.com/channel/theeerookie/stream/35052776944","0","0","0","0","0","0","0","0","Madden NFL 20"
"5","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/theeerookie/stream/35033540704","15","30","2","3","0","0","0","0","Madden NFL 20"
"6","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/theeerookie/stream/35012106768","45","0","0","0","0","0","0","0","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 03:51","https://sullygnome.com/channel/theeerookie/stream/35009796464","99","0","0","1","0","0","5","2","Monopoly Plus,Apex Legends"
"8","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/theeerookie/stream/34985031856","510","0","0","2","0","0","2","0","Monopoly Plus,Grand Theft Auto V,Apex Legends"
"9","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/theeerookie/stream/34983602272","60","0","0","3","0","0","4","3","The Elder Scrolls V: Skyrim"
"10","Saturday 20th July 2019 05:15","https://sullygnome.com/channel/theeerookie/stream/34972522080","90","0","0","0","0","0","0","0","Apex Legends"
"11","Friday 19th July 2019 03:45","https://sullygnome.com/channel/theeerookie/stream/34959200080","225","225","1","7","0","0","8","2","Apex Legends"
"12","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/theeerookie/stream/34947710672","105","105","1","3","0","0","3","1","NBA 2K19,Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 05:15","https://sullygnome.com/channel/theeerookie/stream/34934985232","225","0","0","1","1","0","3","0","Apex Legends,NBA 2K19,Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/theeerookie/stream/34921298016","255","0","0","3","0","0","4","0","NBA 2K19,Call of Duty: Black Ops 4,Apex Legends,Grand Theft Auto V"
"15","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/theeerookie/stream/34896791024","45","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS,Fortnite"
"16","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/theeerookie/stream/34895067664","45","0","0","2","0","0","0","0","Apex Legends"
"17","Friday 12th July 2019 10:45","https://sullygnome.com/channel/theeerookie/stream/34874412784","75","0","0","2","3","2","0","0","NBA 2K19"
"18","Friday 12th July 2019 03:45","https://sullygnome.com/channel/theeerookie/stream/34872061744","120","0","0","2","0","0","1","0","NBA 2K19"
"19","Thursday 11th July 2019 05:00","https://sullygnome.com/channel/theeerookie/stream/34860211632","240","240","1","3","1","0","1","0","Apex Legends,Grand Theft Auto V"
"20","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/theeerookie/stream/34847606064","180","0","0","2","0","0","2","0","Apex Legends,Grand Theft Auto V"
"21","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/theeerookie/stream/34833086992","285","285","1","3","1","0","8","1","PUBG: BATTLEGROUNDS,Grand Theft Auto V,Apex Legends"
"22","Monday 8th July 2019 03:45","https://sullygnome.com/channel/theeerookie/stream/34822119264","180","0","0","1","0","0","1","0","Grand Theft Auto V"
"23","Sunday 7th July 2019 04:15","https://sullygnome.com/channel/theeerookie/stream/34809937232","300","0","0","2","-1","0","12","2","Madden NFL 19,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"24","Friday 5th July 2019 02:00","https://sullygnome.com/channel/theeerookie/stream/34784041200","285","285","1","2","-1","0","5","1","Apex Legends,Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"25","Thursday 4th July 2019 08:45","https://sullygnome.com/channel/theeerookie/stream/34774986080","30","0","0","1","1","1","0","0","PUBG: BATTLEGROUNDS"
"26","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/theeerookie/stream/34773199904","270","0","0","3","1","0","7","1","NBA 2K19,NHL 19,PUBG: BATTLEGROUNDS"
"27","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/theeerookie/stream/34770602752","105","105","1","3","0","0","1","0","NBA 2K19"
"28","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/theeerookie/stream/34761514496","45","45","1","2","0","0","0","0","Apex Legends"
"29","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/theeerookie/stream/34748556016","120","120","1","3","0","0","0","0","Madden NFL 19,NBA 2K19"
"30","Monday 1st July 2019 19:30","https://sullygnome.com/channel/theeerookie/stream/34743057312","60","180","3","7","2","1","4","3","Madden NFL 19"
"31","Monday 1st July 2019 03:00","https://sullygnome.com/channel/theeerookie/stream/34735684464","45","45","1","1","0","0","2","2","Grand Theft Auto V"
"32","Monday 1st July 2019 00:30","https://sullygnome.com/channel/theeerookie/stream/34734238480","60","0","0","0","0","0","2","1","Grand Theft Auto V"
