"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/a_frame/stream/35091916016","180","1080","6","11","0","0","9","2","Mega Man X2,Rogue Legacy"
"2","Monday 29th July 2019 00:00","https://sullygnome.com/channel/a_frame/stream/35079817952","210","1470","7","12","1","0","14","3","Mega Man X2"
"3","Saturday 27th July 2019 14:57","https://sullygnome.com/channel/a_frame/stream/35062467840","243","1215","5","9","2","0","14","3","Mega Man X2,Rogue Legacy"
"4","Wednesday 24th July 2019 23:49","https://sullygnome.com/channel/a_frame/stream/35031934640","221","1768","8","12","0","0","18","4","Mega Man X,X-Men 2: Clone Wars"
"5","Monday 22nd July 2019 23:56","https://sullygnome.com/channel/a_frame/stream/35007396384","169","845","5","9","1","0","6","2","Mega Man X"
"6","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/a_frame/stream/34995080944","165","1320","8","16","1","0","28","9","Super Mario World"
"7","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/a_frame/stream/34976477344","240","1200","5","8","0","0","9","2","Retro,Super Mario World"
"8","Wednesday 17th July 2019 23:56","https://sullygnome.com/channel/a_frame/stream/34944581216","304","2432","8","14","0","0","22","4","Retro"
"9","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/a_frame/stream/34919390944","225","1350","6","10","1","0","16","4","Retro"
"10","Sunday 14th July 2019 23:57","https://sullygnome.com/channel/a_frame/stream/34907318928","168","1176","7","11","1","0","17","6","Retro"
"11","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/a_frame/stream/34889088480","240","480","2","5","1","0","8","1","Retro,Super Mario World"
"12","Wednesday 10th July 2019 23:59","https://sullygnome.com/channel/a_frame/stream/34857388320","196","1764","9","14","2","0","13","4","Retro,Super Mario World"
"13","Monday 8th July 2019 23:56","https://sullygnome.com/channel/a_frame/stream/34832308992","214","1070","5","10","0","0","14","3","Shovel Knight,Super Mario World"
"14","Monday 8th July 2019 00:32","https://sullygnome.com/channel/a_frame/stream/34820426192","178","890","5","7","0","0","8","2","Shovel Knight,Super Mario World"
"15","Sunday 7th July 2019 00:10","https://sullygnome.com/channel/a_frame/stream/34807617280","95","665","7","12","2","1","11","6","Twisted Metal 2"
"16","Thursday 4th July 2019 00:02","https://sullygnome.com/channel/a_frame/stream/34771037792","298","1788","6","11","3","0","21","4","Shovel Knight,Super Mario World"
"17","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/a_frame/stream/34746143424","120","120","1","4","0","0","2","0","Retro"
