"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:34","https://sullygnome.com/channel/prozac/stream/35113320768","431","23274","54","162","36","4","1471","202","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Dota 2,Counter-Strike: Global Offensive,Unlisted on Twitch"
"2","Tuesday 30th July 2019 17:50","https://sullygnome.com/channel/prozac/stream/35100309152","415","14940","36","48","5","0","1231","175","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Dota 2"
"3","Monday 29th July 2019 17:04","https://sullygnome.com/channel/prozac/stream/35087144864","401","12030","30","56","6","0","1236","176","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Star Wars Battlefront II,Dota 2"
"4","Sunday 28th July 2019 16:29","https://sullygnome.com/channel/prozac/stream/35075116416","316","7900","25","70","6","1","1163","211","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Counter-Strike: Global Offensive"
"5","Friday 26th July 2019 22:52","https://sullygnome.com/channel/prozac/stream/35055372000","128","1792","14","19","0","0","187","83","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Dota 2"
"6","Friday 26th July 2019 17:02","https://sullygnome.com/channel/prozac/stream/35051671312","73","3431","47","55","1","0","274","219","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"7","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/prozac/stream/35040752400","375","11250","30","87","19","2","936","144","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Counter-Strike: Global Offensive,Dota 2"
"8","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/prozac/stream/35027229312","435","26535","61","112","7","0","1765","243","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"9","Tuesday 23rd July 2019 18:26","https://sullygnome.com/channel/prozac/stream/35016126592","304","13984","46","71","11","2","1084","206","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"10","Monday 22nd July 2019 20:13","https://sullygnome.com/channel/prozac/stream/35004994128","167","5177","31","45","1","0","555","185","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"11","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/prozac/stream/34997215488","0","0","80","80","0","0","0","0","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"12","Sunday 21st July 2019 22:59","https://sullygnome.com/channel/prozac/stream/34994873152","211","20045","95","159","20","6","479","147","Just Chatting,Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"13","Sunday 21st July 2019 18:04","https://sullygnome.com/channel/prozac/stream/34991654768","281","12364","44","74","8","1","983","206","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"14","Thursday 18th July 2019 18:31","https://sullygnome.com/channel/prozac/stream/34953413840","254","16764","66","90","12","2","1188","279","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"15","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/prozac/stream/34945020576","0","0","4","4","0","0","0","0","Just Chatting"
"16","Wednesday 17th July 2019 20:53","https://sullygnome.com/channel/prozac/stream/34942480480","52","1456","28","53","4","3","338","270","Just Chatting"
"17","Wednesday 17th July 2019 18:28","https://sullygnome.com/channel/prozac/stream/34940853872","92","3404","37","53","0","0","464","265","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"18","Tuesday 16th July 2019 18:04","https://sullygnome.com/channel/prozac/stream/34927913280","326","8802","27","41","148","25","767","133","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Warcraft III,Counter-Strike: Global Offensive"
"19","Monday 15th July 2019 18:47","https://sullygnome.com/channel/prozac/stream/34915980912","328","11808","36","81","138","25","1038","188","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Counter-Strike: Global Offensive"
"20","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/prozac/stream/34903056896","420","14280","34","64","5","0","1207","172","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Counter-Strike: Global Offensive"
"21","Friday 12th July 2019 09:40","https://sullygnome.com/channel/prozac/stream/34874208736","125","6375","51","71","-1","0","449","224","Just Chatting"
"22","Wednesday 10th July 2019 19:58","https://sullygnome.com/channel/prozac/stream/34854741744","62","2046","33","37","36","36","127","127","Just Chatting"
"23","Monday 8th July 2019 18:54","https://sullygnome.com/channel/prozac/stream/34828932592","336","17808","53","90","285","51","1410","256","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,Counter-Strike: Global Offensive"
"24","Sunday 7th July 2019 16:57","https://sullygnome.com/channel/prozac/stream/34815412016","378","26460","70","128","11","1","1984","305","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"25","Saturday 6th July 2019 18:52","https://sullygnome.com/channel/prozac/stream/34803180256","53","1166","22","31","1","0","372","148","Just Chatting"
"26","Thursday 4th July 2019 19:02","https://sullygnome.com/channel/prozac/stream/34780161472","403","20150","50","72","12","1","998","153","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"27","Tuesday 2nd July 2019 17:17","https://sullygnome.com/channel/prozac/stream/34753767632","433","22083","51","112","804","110","1649","227","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,PUBG: BATTLEGROUNDS"
"28","Monday 1st July 2019 17:45","https://sullygnome.com/channel/prozac/stream/34741804304","360","15120","42","75","15","2","1256","200","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
