"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:34","https://sullygnome.com/channel/nubscockpit/stream/35112661840","56","840","15","18","0","0","43","57","DCS World"
"2","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/nubscockpit/stream/35003505616","60","240","4","8","-1","0","28","22","DCS World"
"3","Sunday 21st July 2019 18:42","https://sullygnome.com/channel/nubscockpit/stream/34992089760","78","234","3","4","-1","-1","6","6","SCUM"
"4","Saturday 20th July 2019 20:55","https://sullygnome.com/channel/nubscockpit/stream/34981321456","140","1120","8","10","0","0","42","18","SCUM"
"5","Friday 19th July 2019 13:56","https://sullygnome.com/channel/nubscockpit/stream/34963086304","109","1635","15","23","1","0","73","36","DCS World"
"6","Saturday 13th July 2019 21:17","https://sullygnome.com/channel/nubscockpit/stream/34893238624","118","1416","12","25","0","0","66","33","DCS World"
"7","Friday 12th July 2019 17:45","https://sullygnome.com/channel/nubscockpit/stream/34877793744","120","3240","27","57","2","0","149","66","DCS World"
"8","Monday 8th July 2019 20:30","https://sullygnome.com/channel/nubscockpit/stream/34830115008","60","600","10","15","1","0","43","34","DCS World"
"9","Saturday 6th July 2019 19:32","https://sullygnome.com/channel/nubscockpit/stream/34804648880","148","1776","12","19","2","0","88","32","DCS World"
"10","Monday 1st July 2019 19:54","https://sullygnome.com/channel/nubscockpit/stream/34743382560","231","4851","21","31","5","1","169","42","DCS World"
