"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 04:02","https://sullygnome.com/channel/ahra_cho/stream/35046537376","43","344","8","10","1","2","11","22","Just Chatting"
"2","Friday 19th July 2019 01:30","https://sullygnome.com/channel/ahra_cho/stream/34957973792","45","315","7","9","1","1","13","13","Just Chatting"
