"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:36","https://sullygnome.com/channel/kayleena_/stream/35089001760","114","456","4","7","0","0","6","3","Parasite Eve II"
"2","Friday 26th July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/35053389952","90","270","3","7","0","0","24","13","Parasite Eve II"
"3","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/kayleena_/stream/35041373424","60","180","3","5","2","1","4","3","Parasite Eve II"
"4","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/35004508096","120","480","4","7","1","0","20","8","Parasite Eve II"
"5","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/34954157696","150","600","4","6","0","0","11","4","Beyond Good &amp; Evil"
"6","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/34941700720","120","360","3","4","0","0","8","3","Beyond Good &amp; Evil"
"7","Monday 15th July 2019 20:04","https://sullygnome.com/channel/kayleena_/stream/34916507696","86","344","4","7","0","0","20","11","Beyond Good &amp; Evil"
"8","Friday 12th July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/34879347376","120","360","3","5","0","0","22","9","Silent Hill 2"
"9","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/34866901712","45","90","2","3","0","0","21","21","Silent Hill 2"
"10","Wednesday 10th July 2019 13:32","https://sullygnome.com/channel/kayleena_/stream/34850709536","103","309","3","4","0","0","14","8","Dead by Daylight"
"11","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/kayleena_/stream/34841892048","120","360","3","4","0","0","24","10","Silent Hill 2"
"12","Monday 8th July 2019 19:30","https://sullygnome.com/channel/kayleena_/stream/34829400368","120","240","2","4","0","0","14","7","Silent Hill 2"
"13","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/kayleena_/stream/34780734960","90","360","4","8","0","0","13","7","Silent Hill 2"
"14","Wednesday 3rd July 2019 19:34","https://sullygnome.com/channel/kayleena_/stream/34768137600","146","292","2","4","0","0","25","10","Alan Wake,Heroes of the Storm"
"15","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/kayleena_/stream/34755521376","105","630","6","9","1","0","23","11","Alan Wake"
"16","Monday 1st July 2019 19:30","https://sullygnome.com/channel/kayleena_/stream/34743131600","150","300","2","4","0","0","20","7","Alan Wake"
