"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 11th July 2019 19:35","https://sullygnome.com/channel/l0ckskii/stream/34866928160","145","725","5","7","0","0","4","1","Warframe"
"2","Thursday 11th July 2019 04:15","https://sullygnome.com/channel/l0ckskii/stream/34859889328","405","1215","3","7","0","0","10","1","Metal Gear Solid V: The Phantom Pain,RimWorld,The Elder Scrolls V: Skyrim,Metal Gear Rising: Revengeance"
"3","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/l0ckskii/stream/34852002864","135","270","2","4","0","0","11","4","Assassin's Creed Odyssey"
"4","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/l0ckskii/stream/34842810048","0","0","2","2","0","0","0","0","Warframe"
"5","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/l0ckskii/stream/34842356752","0","0","2","2","0","0","0","0","Warframe"
"6","Monday 8th July 2019 06:15","https://sullygnome.com/channel/l0ckskii/stream/34823185024","45","90","2","3","0","0","7","7","RimWorld"
"7","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/l0ckskii/stream/34811770256","165","330","2","5","1","0","2","0","RimWorld"
"8","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/l0ckskii/stream/34811453200","15","30","2","2","0","0","1","2","RimWorld"
"9","Saturday 6th July 2019 18:36","https://sullygnome.com/channel/l0ckskii/stream/34803962656","294","882","3","7","-1","0","3","0","RimWorld"
"10","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/l0ckskii/stream/34762752352","90","180","2","4","0","0","3","1","RimWorld"
"11","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/l0ckskii/stream/34762043680","45","45","1","1","0","0","4","4","Assassin's Creed Odyssey"
"12","Wednesday 3rd July 2019 04:45","https://sullygnome.com/channel/l0ckskii/stream/34761261904","45","45","1","1","0","0","2","2","Metal Gear Rising: Revengeance,Metal Gear Solid V: Ground Zeroes"
"13","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/l0ckskii/stream/34760437536","0","0","4","4","0","0","0","0","Metal Gear Rising: Revengeance"
"14","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/l0ckskii/stream/34749570976","165","825","5","9","1","0","13","4","Metal Gear Solid V: The Phantom Pain"
