"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:04","https://sullygnome.com/channel/thespaghettibaguetti/stream/35096425392","386","9264","24","32","13","2","109","16","House Flipper,Tom Clancy's Rainbow Six Siege,Just Chatting"
"2","Monday 29th July 2019 10:39","https://sullygnome.com/channel/thespaghettibaguetti/stream/35084074688","336","7392","22","34","24","4","140","24","Just Chatting,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 04:00","https://sullygnome.com/channel/thespaghettibaguetti/stream/35081934752","180","4500","25","86","6","1","122","37","Portal 2"
"4","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/thespaghettibaguetti/stream/35071537712","330","5280","16","24","5","0","89","16","Just Chatting,The Legend of Zelda: Breath of the Wild"
"5","Thursday 25th July 2019 10:58","https://sullygnome.com/channel/thespaghettibaguetti/stream/35036809968","227","6129","27","49","4","1","121","32","Overwatch,Just Chatting"
"6","Thursday 25th July 2019 09:41","https://sullygnome.com/channel/thespaghettibaguetti/stream/35036404000","64","640","10","12","0","0","14","11","Just Chatting,Overwatch"
"7","Thursday 25th July 2019 02:31","https://sullygnome.com/channel/thespaghettibaguetti/stream/35033684560","164","1804","11","16","1","0","25","9","Just Chatting,The Legend of Zelda: Breath of the Wild"
"8","Tuesday 16th July 2019 02:01","https://sullygnome.com/channel/thespaghettibaguetti/stream/34920764800","1454","49436","34","86","38","1","482","19","Just Chatting,The Legend of Zelda: Breath of the Wild,Alien: Isolation,Jackbox Party Packs,Euro Truck Simulator 2,Art,They Are Billions"
"9","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/thespaghettibaguetti/stream/34895881952","165","1650","10","14","2","0","27","9","Portal 2"
"10","Friday 12th July 2019 11:39","https://sullygnome.com/channel/thespaghettibaguetti/stream/34874873344","201","2613","13","17","6","1","42","12","Just Chatting,The Jackbox Party Pack 2"
"11","Friday 12th July 2019 02:56","https://sullygnome.com/channel/thespaghettibaguetti/stream/34871689696","229","1603","7","17","2","0","29","7","Art"
"12","Thursday 11th July 2019 10:23","https://sullygnome.com/channel/thespaghettibaguetti/stream/34861947328","247","4940","20","30","1","0","71","16","Just Chatting,They Are Billions"
"13","Thursday 11th July 2019 01:43","https://sullygnome.com/channel/thespaghettibaguetti/stream/34858533008","77","770","10","13","1","0","7","5","Just Chatting"
"14","Sunday 7th July 2019 09:26","https://sullygnome.com/channel/thespaghettibaguetti/stream/34811827648","424","5936","14","19","3","0","88","12","Tom Clancy's Rainbow Six Siege,Art"
"15","Sunday 7th July 2019 03:51","https://sullygnome.com/channel/thespaghettibaguetti/stream/34809717312","264","2376","9","14","3","0","30","7","Art"
"16","Friday 5th July 2019 08:57","https://sullygnome.com/channel/thespaghettibaguetti/stream/34786646608","288","2880","10","17","3","0","46","9","Just Chatting,Art"
"17","Thursday 4th July 2019 11:04","https://sullygnome.com/channel/thespaghettibaguetti/stream/34775865648","206","4120","20","26","6","1","37","10","Just Chatting,Marbles on Stream,Subnautica"
"18","Thursday 4th July 2019 03:37","https://sullygnome.com/channel/thespaghettibaguetti/stream/34773185120","248","3224","13","21","2","0","51","12","Just Chatting,House Flipper,Euro Truck Simulator 2"
"19","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/thespaghettibaguetti/stream/34763375184","105","1365","13","16","0","0","31","15","Just Chatting,House Flipper"
"20","Monday 1st July 2019 11:34","https://sullygnome.com/channel/thespaghettibaguetti/stream/34738628288","416","8736","21","30","11","1","156","22","Just Chatting,Stellaris,House Flipper"
