"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/johnnycambo/stream/35112546128","68","68","1","3","0","0","2","1","Fortnite"
"2","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/johnnycambo/stream/35067617040","390","2340","6","9","1","0","22","3","Fortnite,League of Legends,Teamfight Tactics"
"3","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/johnnycambo/stream/34884572976","240","720","3","5","0","0","7","1","League of Legends"
"4","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/johnnycambo/stream/34843713840","270","270","1","4","0","0","6","1","Fortnite,Counter-Strike: Global Offensive"
"5","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/johnnycambo/stream/34842742384","30","30","1","1","0","0","0","0","Teamfight Tactics"
"6","Monday 8th July 2019 22:30","https://sullygnome.com/channel/johnnycambo/stream/34831406128","105","315","3","4","0","0","2","1","League of Legends"
"7","Monday 8th July 2019 01:16","https://sullygnome.com/channel/johnnycambo/stream/34820852736","509","1527","3","5","0","0","8","0","Fortnite,Teamfight Tactics,League of Legends"
"8","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/johnnycambo/stream/34817227712","195","195","1","4","0","0","5","1","MapleStory,League of Legends,Teamfight Tactics"
"9","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/johnnycambo/stream/34781320640","600","1800","3","6","0","0","12","1","Fortnite,Teamfight Tactics,League of Legends"
"10","Thursday 4th July 2019 00:01","https://sullygnome.com/channel/johnnycambo/stream/34771030496","194","582","3","7","0","0","7","2","League of Legends,Fortnite"
"11","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/johnnycambo/stream/34764908800","75","75","1","3","0","0","5","3","Fortnite"
"12","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/johnnycambo/stream/34762454320","75","150","2","4","0","0","1","0","League of Legends"
"13","Tuesday 2nd July 2019 21:21","https://sullygnome.com/channel/johnnycambo/stream/34756777072","369","738","2","4","1","0","8","1","Fortnite,League of Legends"
"14","Monday 1st July 2019 21:29","https://sullygnome.com/channel/johnnycambo/stream/34744442448","481","1443","3","7","1","0","27","3","League of Legends,Fortnite"
"15","Monday 1st July 2019 00:45","https://sullygnome.com/channel/johnnycambo/stream/34734506432","135","270","2","4","0","0","5","2","League of Legends"
