"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:37","https://sullygnome.com/channel/jcoolaid/stream/35105814720","323","2907","9","12","0","0","28","5","Apex Legends"
"2","Tuesday 30th July 2019 17:59","https://sullygnome.com/channel/jcoolaid/stream/35100427184","181","2715","15","20","1","0","21","7","Super Mario Maker 2"
"3","Tuesday 30th July 2019 03:06","https://sullygnome.com/channel/jcoolaid/stream/35093909296","279","3627","13","23","0","0","46","9","Apex Legends"
"4","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/jcoolaid/stream/35068977840","285","3420","12","16","-2","0","50","11","Apex Legends"
"5","Saturday 27th July 2019 00:32","https://sullygnome.com/channel/jcoolaid/stream/35056323472","463","8334","18","31","3","0","106","13","Fortnite,PUBG: BATTLEGROUNDS,Apex Legends"
"6","Sunday 21st July 2019 02:06","https://sullygnome.com/channel/jcoolaid/stream/34984472864","264","5808","22","32","3","0","87","19","Just Chatting,Fortnite,The Jackbox Party Pack 5"
"7","Saturday 20th July 2019 01:41","https://sullygnome.com/channel/jcoolaid/stream/34970594640","349","4886","14","23","2","0","94","15","Splatoon 2,Retro"
"8","Friday 19th July 2019 01:01","https://sullygnome.com/channel/jcoolaid/stream/34957743216","359","5744","16","20","4","0","89","14","Splatoon 2"
"9","Wednesday 17th July 2019 01:55","https://sullygnome.com/channel/jcoolaid/stream/34933282064","185","2960","16","23","1","0","29","9","Super Mario Maker 2,Fortnite"
"10","Tuesday 16th July 2019 03:06","https://sullygnome.com/channel/jcoolaid/stream/34921404160","279","6696","24","30","6","1","67","14","Super Mario Maker 2"
"11","Monday 15th July 2019 02:59","https://sullygnome.com/channel/jcoolaid/stream/34909072592","166","2158","13","17","1","0","24","8","Fortnite"
"12","Sunday 14th July 2019 01:58","https://sullygnome.com/channel/jcoolaid/stream/34895967952","257","4369","17","26","3","0","92","20","Super Mario Maker 2,Super Smash Bros. Ultimate,Mario Kart 8"
"13","Saturday 13th July 2019 02:42","https://sullygnome.com/channel/jcoolaid/stream/34883447232","228","3192","14","21","0","0","89","18","Super Mario Maker 2,Fortnite"
"14","Friday 12th July 2019 01:30","https://sullygnome.com/channel/jcoolaid/stream/34870813648","285","4560","16","24","1","0","92","19","Fortnite,Super Mario Maker 2"
"15","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/jcoolaid/stream/34845965152","330","5610","17","25","2","0","68","11","Super Mario Maker 2,Mario Kart 8"
"16","Tuesday 9th July 2019 00:20","https://sullygnome.com/channel/jcoolaid/stream/34832574128","415","8715","21","36","6","0","112","16","Super Mario Maker 2"
"17","Monday 8th July 2019 01:25","https://sullygnome.com/channel/jcoolaid/stream/34820945552","275","4125","15","24","-12","-2","61","12","Retro,Fortnite"
"18","Saturday 6th July 2019 01:59","https://sullygnome.com/channel/jcoolaid/stream/34796083312","361","14801","41","47","7","1","97","16","Super Mario Maker 2"
"19","Friday 5th July 2019 03:42","https://sullygnome.com/channel/jcoolaid/stream/34784852144","228","4560","20","30","5","1","76","19","Super Mario Maker 2,Fortnite"
"20","Wednesday 3rd July 2019 01:31","https://sullygnome.com/channel/jcoolaid/stream/34759491328","329","4935","15","22","0","0","77","14","Super Mario Maker 2"
"21","Tuesday 2nd July 2019 00:10","https://sullygnome.com/channel/jcoolaid/stream/34746091440","440","9680","22","32","11","1","159","21","Super Mario Maker 2"
"22","Monday 1st July 2019 01:29","https://sullygnome.com/channel/jcoolaid/stream/34734919568","241","4338","18","25","-1","0","51","12","Super Mario Maker 2"
