"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:56","https://sullygnome.com/channel/minaming7/stream/35110746384","274","2740","10","15","0","0","67","14","Just Chatting,The Sinking City"
"2","Tuesday 30th July 2019 14:51","https://sullygnome.com/channel/minaming7/stream/35098476000","174","1914","11","14","0","0","48","16","Just Chatting"
"3","Monday 29th July 2019 13:00","https://sullygnome.com/channel/minaming7/stream/35084988400","495","5940","12","19","2","0","91","10","Just Chatting,Sniper Elite 4"
"4","Saturday 27th July 2019 13:39","https://sullygnome.com/channel/minaming7/stream/35061836192","441","5292","12","19","0","0","71","9","Just Chatting,Sniper Elite 4"
"5","Friday 26th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/35049604528","481","5772","12","18","1","0","100","12","Just Chatting,Sniper Elite 4"
"6","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/minaming7/stream/35037575216","315","4725","15","20","0","0","62","11","Just Chatting,Papers, Please"
"7","Wednesday 24th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/35025308400","376","4136","11","16","2","0","78","12","Just Chatting,Papers, Please"
"8","Tuesday 23rd July 2019 13:03","https://sullygnome.com/channel/minaming7/stream/35013063472","297","3267","11","15","0","0","57","11","Just Chatting,BioShock Infinite"
"9","Monday 22nd July 2019 13:00","https://sullygnome.com/channel/minaming7/stream/35000614704","360","4320","12","17","0","0","48","8","Just Chatting,BioShock Infinite"
"10","Saturday 20th July 2019 16:28","https://sullygnome.com/channel/minaming7/stream/34977418544","227","2043","9","16","1","0","23","7","Just Chatting,BioShock Infinite"
"11","Friday 19th July 2019 13:00","https://sullygnome.com/channel/minaming7/stream/34962655232","165","2805","17","27","0","0","57","19","Just Chatting"
"12","Friday 19th July 2019 06:25","https://sullygnome.com/channel/minaming7/stream/34960475744","290","2900","10","13","1","0","73","14","Food &amp; Drink"
"13","Thursday 18th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/34950243968","316","4108","13","18","0","0","51","9","Just Chatting,Tom Clancy's Rainbow Six Siege"
"14","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/minaming7/stream/34937426128","375","6000","16","23","1","0","84","13","Just Chatting"
"15","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/minaming7/stream/34925000256","360","3960","11","15","1","0","42","7","Just Chatting,BioShock Infinite"
"16","Monday 15th July 2019 12:55","https://sullygnome.com/channel/minaming7/stream/34912551536","305","4270","14","18","1","0","62","11","Just Chatting,Virginia,Hook"
"17","Saturday 13th July 2019 13:04","https://sullygnome.com/channel/minaming7/stream/34888112640","356","4272","12","15","2","0","71","12","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"18","Friday 12th July 2019 13:06","https://sullygnome.com/channel/minaming7/stream/34875484320","474","4740","10","14","0","0","80","10","Just Chatting,Shadow Tactics: Blades of the Shogun"
"19","Thursday 11th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/34862935904","451","3157","7","12","1","0","73","9","Just Chatting,Shadow Tactics: Blades of the Shogun,Tom Clancy's Rainbow Six Siege"
"20","Wednesday 10th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/34850457424","361","4332","12","18","1","0","64","10","Just Chatting,Shadow Tactics: Blades of the Shogun"
"21","Tuesday 9th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/34837879008","406","4060","10","14","0","0","74","10","Just Chatting,Shadow Tactics: Blades of the Shogun"
"22","Monday 8th July 2019 12:59","https://sullygnome.com/channel/minaming7/stream/34825428080","391","3910","10","17","1","0","42","6","Just Chatting,Shadow Tactics: Blades of the Shogun"
"23","Saturday 6th July 2019 14:55","https://sullygnome.com/channel/minaming7/stream/34801684672","170","2040","12","17","0","0","53","17","Just Chatting,PUBG: BATTLEGROUNDS"
"24","Friday 5th July 2019 15:00","https://sullygnome.com/channel/minaming7/stream/34789049600","315","4095","13","20","2","0","56","10","Just Chatting,Tom Clancy's Rainbow Six Siege"
"25","Thursday 4th July 2019 10:12","https://sullygnome.com/channel/minaming7/stream/34775095456","198","2574","13","20","4","0","113","22","Travel &amp; Outdoors"
"26","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/minaming7/stream/34774835264","0","0","6","9","0","0","16","64","Travel &amp; Outdoors"
"27","Wednesday 3rd July 2019 13:22","https://sullygnome.com/channel/minaming7/stream/34764261616","308","3388","11","17","0","0","34","7","Just Chatting,AER: Memories of Old"
"28","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/minaming7/stream/34751436752","375","4500","12","17","1","0","69","10","Just Chatting,Parkitect"
"29","Monday 1st July 2019 12:58","https://sullygnome.com/channel/minaming7/stream/34739177088","317","3804","12","17","1","0","82","14","Just Chatting,SOMA"
