"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:55","https://sullygnome.com/channel/pren/stream/35095155008","560","25200","45","63","13","1","387","40","The Sims 4"
"2","Friday 26th July 2019 00:05","https://sullygnome.com/channel/pren/stream/35044201392","355","13490","38","58","5","0","311","54","Art"
"3","Thursday 25th July 2019 07:58","https://sullygnome.com/channel/pren/stream/35035246496","197","8077","41","54","4","0","208","37","Art"
"4","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/pren/stream/35023062848","195","7605","39","50","1","0","178","54","Art"
"5","Tuesday 23rd July 2019 10:50","https://sullygnome.com/channel/pren/stream/35011006656","55","1980","36","47","1","0","174","36","OFF"
"6","Friday 19th July 2019 00:00","https://sullygnome.com/channel/pren/stream/34957082096","210","7980","38","58","10","3","166","51","Art"
"7","Thursday 18th July 2019 06:53","https://sullygnome.com/channel/pren/stream/34948209216","307","11666","38","53","-1","0","181","36","OFF"
"8","Wednesday 17th July 2019 05:58","https://sullygnome.com/channel/pren/stream/34935274608","227","9534","42","55","4","1","98","28","Art"
"9","Tuesday 16th July 2019 05:59","https://sullygnome.com/channel/pren/stream/34922661904","181","7783","43","63","2","0","98","35","Art"
"10","Monday 15th July 2019 06:25","https://sullygnome.com/channel/pren/stream/34910463040","125","5000","40","50","3","1","114","50","Art"
