"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:34","https://sullygnome.com/channel/omo1212314/stream/35108463248","146","438","3","5","0","0","14","5","Kartrider"
"2","Tuesday 23rd July 2019 03:59","https://sullygnome.com/channel/omo1212314/stream/35009859376","196","588","3","6","1","0","33","9","Kartrider"
"3","Monday 22nd July 2019 07:30","https://sullygnome.com/channel/omo1212314/stream/34998838896","165","660","4","7","0","0","25","8","Kartrider"
"4","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/omo1212314/stream/34932729600","285","855","3","7","2","0","29","5","Kartrider"
"5","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/omo1212314/stream/34883990544","270","540","2","6","0","0","31","6","Kartrider"
"6","Friday 12th July 2019 01:27","https://sullygnome.com/channel/omo1212314/stream/34870775504","273","1092","4","8","1","0","31","6","Kartrider"
"7","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/omo1212314/stream/34858203776","30","60","2","3","0","0","7","9","Kartrider"
"8","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/omo1212314/stream/34857550816","30","30","1","3","1","1","10","13","Kartrider"
"9","Wednesday 10th July 2019 01:16","https://sullygnome.com/channel/omo1212314/stream/34845716160","149","149","1","4","0","0","15","5","Kartrider"
"10","Friday 5th July 2019 02:16","https://sullygnome.com/channel/omo1212314/stream/34784196656","329","1316","4","8","0","0","44","8","Kartrider"
"11","Tuesday 2nd July 2019 02:38","https://sullygnome.com/channel/omo1212314/stream/34747628752","442","1768","4","9","1","0","48","6","Kartrider"
"12","Monday 1st July 2019 00:30","https://sullygnome.com/channel/omo1212314/stream/34734242320","90","180","2","6","0","0","15","8","Kartrider"
