"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:32","https://sullygnome.com/channel/codib/stream/35114032480","178","7120","40","58","3","1","222","74","MapleStory"
"2","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/codib/stream/35102968960","900","37800","42","65","12","0","870","58","MapleStory"
"3","Sunday 28th July 2019 18:29","https://sullygnome.com/channel/codib/stream/35076385808","616","39424","64","99","14","1","872","83","MapleStory,Just Chatting"
"4","Sunday 28th July 2019 10:32","https://sullygnome.com/channel/codib/stream/35072348880","43","1634","38","46","0","0","23","30","MapleStory"
"5","Sunday 28th July 2019 00:09","https://sullygnome.com/channel/codib/stream/35067942528","111","4107","37","55","2","1","148","74","MapleStory"
"6","Friday 26th July 2019 18:43","https://sullygnome.com/channel/codib/stream/35049565824","872","69760","80","128","45","2","1877","92","MapleStory,Just Chatting"
"7","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/codib/stream/35029120832","1185","73470","62","153","35","1","1540","77","MapleStory,League of Legends,Teamfight Tactics"
"8","Tuesday 23rd July 2019 23:05","https://sullygnome.com/channel/codib/stream/35019267824","595","24990","42","71","15","1","765","76","MapleStory"
"9","Tuesday 23rd July 2019 19:12","https://sullygnome.com/channel/codib/stream/35016695920","108","2484","23","31","0","0","75","37","MapleStory,League of Legends"
"10","Tuesday 23rd July 2019 12:55","https://sullygnome.com/channel/codib/stream/35012999552","350","17850","51","71","11","1","459","76","MapleStory"
"11","Sunday 21st July 2019 22:21","https://sullygnome.com/channel/codib/stream/34994514912","219","4599","21","28","2","0","140","40","MapleStory,Just Chatting,Fortnite"
"12","Sunday 21st July 2019 14:52","https://sullygnome.com/channel/codib/stream/34989684096","248","10416","42","63","9","2","253","63","MapleStory"
"13","Sunday 21st July 2019 05:44","https://sullygnome.com/channel/codib/stream/34986222112","211","5908","28","43","3","0","209","55","MapleStory,Just Chatting"
"14","Saturday 20th July 2019 03:35","https://sullygnome.com/channel/codib/stream/34971740000","835","47595","57","133","15","1","876","62","MapleStory"
"15","Friday 19th July 2019 11:48","https://sullygnome.com/channel/codib/stream/34962176400","477","17649","37","63","12","1","441","55","MapleStory"
"16","Thursday 18th July 2019 21:57","https://sullygnome.com/channel/codib/stream/34955781696","198","8316","42","57","3","0","252","77","MapleStory"
"17","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/codib/stream/34940879968","750","32250","43","56","5","0","889","71","MapleStory"
"18","Tuesday 16th July 2019 15:56","https://sullygnome.com/channel/codib/stream/34926509664","49","2107","43","59","4","4","113","113","MapleStory"
"19","Tuesday 16th July 2019 05:51","https://sullygnome.com/channel/codib/stream/34922617376","369","23247","63","119","21","3","503","80","MapleStory"
"20","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/codib/stream/34903940432","375","13125","35","76","3","0","415","66","MapleStory"
"21","Sunday 14th July 2019 11:05","https://sullygnome.com/channel/codib/stream/34899685600","280","5880","21","32","5","1","130","27","MapleStory"
"22","Friday 12th July 2019 20:18","https://sullygnome.com/channel/codib/stream/34879931104","1107","57564","52","207","26","1","1221","66","MapleStory"
"23","Thursday 11th July 2019 23:51","https://sullygnome.com/channel/codib/stream/34869714816","579","28371","49","79","24","2","766","78","MapleStory"
"24","Thursday 11th July 2019 11:09","https://sullygnome.com/channel/codib/stream/34862211504","531","15399","29","50","11","1","438","50","MapleStory,Monster Hunter: World,League of Legends"
"25","Wednesday 10th July 2019 19:10","https://sullygnome.com/channel/codib/stream/34854167072","410","14760","36","47","8","1","372","53","MapleStory,Just Chatting"
"26","Wednesday 10th July 2019 01:14","https://sullygnome.com/channel/codib/stream/34845698784","466","20038","43","56","23","2","407","52","MapleStory"
"27","Tuesday 9th July 2019 17:48","https://sullygnome.com/channel/codib/stream/34840607152","147","4116","28","41","1","0","149","54","MapleStory"
"28","Tuesday 9th July 2019 00:11","https://sullygnome.com/channel/codib/stream/34832478160","379","9096","24","39","8","1","289","44","Monster Hunter: World,MapleStory"
"29","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/codib/stream/34818605024","375","6750","18","30","4","0","193","32","Gang Beasts,Minecraft,MapleStory"
"30","Sunday 7th July 2019 01:34","https://sullygnome.com/channel/codib/stream/34808435376","611","22607","37","71","11","1","544","53","MapleStory"
"31","Friday 5th July 2019 23:55","https://sullygnome.com/channel/codib/stream/34794833936","845","40560","48","132","29","2","827","58","MapleStory,Unlisted on Twitch"
"32","Friday 5th July 2019 10:35","https://sullygnome.com/channel/codib/stream/34787143376","430","7310","17","28","5","0","179","24","MapleStory,League of Legends"
"33","Thursday 4th July 2019 04:56","https://sullygnome.com/channel/codib/stream/34773817232","469","14539","31","41","7","0","319","39","MapleStory"
"34","Wednesday 3rd July 2019 21:24","https://sullygnome.com/channel/codib/stream/34769404976","216","4536","21","31","6","1","149","39","MapleStory,Just Chatting"
"35","Tuesday 2nd July 2019 22:04","https://sullygnome.com/channel/codib/stream/34757256720","746","23126","31","51","11","0","539","43","MapleStory"
"36","Monday 1st July 2019 21:29","https://sullygnome.com/channel/codib/stream/34744438096","826","18998","23","35","7","0","492","35","MapleStory,League of Legends,Teamfight Tactics,Just Chatting"
"37","Monday 1st July 2019 00:16","https://sullygnome.com/channel/codib/stream/34734206880","389","9725","25","32","2","0","216","34","MapleStory,Just Chatting,League of Legends"
