"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:08","https://sullygnome.com/channel/starrypeach/stream/35115933504","502","25100","50","187","149","17","1464","172","Just Chatting,Teamfight Tactics"
"2","Tuesday 30th July 2019 15:03","https://sullygnome.com/channel/starrypeach/stream/35098590000","357","21420","60","73","113","20","994","180","Just Chatting"
"3","Monday 29th July 2019 21:19","https://sullygnome.com/channel/starrypeach/stream/35090200896","281","10397","37","47","35","7","593","124","Just Chatting"
"4","Sunday 28th July 2019 21:02","https://sullygnome.com/channel/starrypeach/stream/35078034336","193","9843","51","70","54","15","521","148","Just Chatting"
"5","Friday 26th July 2019 21:22","https://sullygnome.com/channel/starrypeach/stream/35054501312","233","9786","42","58","31","7","512","128","Just Chatting"
"6","Thursday 25th July 2019 15:57","https://sullygnome.com/channel/starrypeach/stream/35038976208","423","19881","47","76","129","17","1328","183","Just Chatting,League of Legends"
"7","Wednesday 24th July 2019 23:18","https://sullygnome.com/channel/starrypeach/stream/35030214480","237","9480","40","60","85","13","965","154","Just Chatting,Words On Stream"
"8","Wednesday 24th July 2019 15:02","https://sullygnome.com/channel/starrypeach/stream/35026290400","88","4752","54","72","26","17","303","202","Just Chatting"
"9","Tuesday 23rd July 2019 21:11","https://sullygnome.com/channel/starrypeach/stream/35018071616","274","10960","40","56","52","10","597","125","Just Chatting,Minecraft"
"10","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/starrypeach/stream/35001693968","240","10800","45","64","54","12","624","146","Just Chatting"
"11","Saturday 20th July 2019 22:42","https://sullygnome.com/channel/starrypeach/stream/34982493584","318","16218","51","175","73","13","936","178","Just Chatting"
"12","Friday 19th July 2019 15:09","https://sullygnome.com/channel/starrypeach/stream/34963739552","396","14652","37","54","73","11","821","126","Just Chatting,Stardew Valley"
"13","Thursday 18th July 2019 21:55","https://sullygnome.com/channel/starrypeach/stream/34955758576","335","13735","41","66","72","12","683","118","Just Chatting"
"14","Wednesday 17th July 2019 16:18","https://sullygnome.com/channel/starrypeach/stream/34939370592","342","10944","32","49","67","11","642","107","Just Chatting,Teamfight Tactics"
"15","Tuesday 16th July 2019 15:05","https://sullygnome.com/channel/starrypeach/stream/34926037648","280","12600","45","60","85","17","694","146","Just Chatting,Minecraft,Teamfight Tactics"
"16","Monday 15th July 2019 15:02","https://sullygnome.com/channel/starrypeach/stream/34913571184","283","15565","55","75","98","19","763","152","Just Chatting,Teamfight Tactics"
"17","Sunday 14th July 2019 20:22","https://sullygnome.com/channel/starrypeach/stream/34905136304","218","6976","32","38","7","1","419","111","Just Chatting,League of Legends,Teamfight Tactics"
"18","Saturday 13th July 2019 20:44","https://sullygnome.com/channel/starrypeach/stream/34892852976","166","5644","34","39","35","12","360","130","Just Chatting"
"19","Friday 12th July 2019 14:55","https://sullygnome.com/channel/starrypeach/stream/34876359712","380","15580","41","59","67","10","788","121","Just Chatting,Stardew Valley,League of Legends"
"20","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/starrypeach/stream/34851436352","300","15000","50","76","62","11","830","158","Just Chatting,Teamfight Tactics"
"21","Tuesday 9th July 2019 14:40","https://sullygnome.com/channel/starrypeach/stream/34838697168","425","23375","55","75","127","17","1225","168","Just Chatting,Don't Starve Together,League of Legends,Teamfight Tactics"
"22","Monday 8th July 2019 14:50","https://sullygnome.com/channel/starrypeach/stream/34826303152","385","13090","34","46","52","8","591","90","Just Chatting,League of Legends"
"23","Friday 5th July 2019 13:13","https://sullygnome.com/channel/starrypeach/stream/34788193328","347","11798","34","54","38","6","567","94","Just Chatting,Hollow Knight"
"24","Thursday 4th July 2019 13:10","https://sullygnome.com/channel/starrypeach/stream/34776710752","365","12045","33","49","47","7","596","95","Just Chatting,League of Legends"
"25","Wednesday 3rd July 2019 21:54","https://sullygnome.com/channel/starrypeach/stream/34769726000","276","7728","28","34","17","3","394","87","Just Chatting,League of Legends,Teamfight Tactics"
"26","Tuesday 2nd July 2019 13:07","https://sullygnome.com/channel/starrypeach/stream/34751459712","293","10841","37","50","62","12","495","99","Just Chatting"
"27","Monday 1st July 2019 13:19","https://sullygnome.com/channel/starrypeach/stream/34739333584","341","11935","35","49","37","6","524","91","Just Chatting,League of Legends"
