"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","540","5415","9","22","156","17.333333"
"2","Just Chatting","45","390","8","13","25","33.333333"
