"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:30","https://sullygnome.com/channel/ayovibez/stream/35108429440","45","0","0","0","0","0","0","0","Fortnite"
"2","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/ayovibez/stream/35106425760","75","0","0","0","1","0","0","0","Fortnite"
"3","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/ayovibez/stream/35094166096","60","60","1","2","0","0","0","0","Fortnite"
"4","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/ayovibez/stream/35076857904","150","150","1","2","-1","0","8","2","Fortnite"
"5","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/ayovibez/stream/35059330064","90","90","1","3","0","0","4","2","Fortnite"
"6","Friday 26th July 2019 18:15","https://sullygnome.com/channel/ayovibez/stream/35052390640","75","0","0","2","0","0","2","1","Fortnite"
"7","Friday 26th July 2019 08:15","https://sullygnome.com/channel/ayovibez/stream/35047967648","75","0","0","2","1","0","4","2","Fortnite"
"8","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/ayovibez/stream/35035719440","75","75","1","3","0","0","6","4","Fortnite"
"9","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/ayovibez/stream/35032902464","0","0","0","0","0","0","0","0","Fortnite"
"10","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/ayovibez/stream/35031705152","30","0","0","1","0","0","0","0","Fortnite"
"11","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/ayovibez/stream/35022407328","150","0","0","2","0","0","0","0","Fortnite"
"12","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/ayovibez/stream/35017261952","0","0","1","1","0","0","0","0","Fortnite"
"13","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/ayovibez/stream/35004564768","105","105","1","2","0","0","4","2","Fortnite"
"14","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/ayovibez/stream/34998685616","150","150","1","3","1","0","4","1","Fortnite"
"15","Monday 22nd July 2019 02:30","https://sullygnome.com/channel/ayovibez/stream/34996779904","150","300","2","4","0","0","15","5","Fortnite"
"16","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/ayovibez/stream/34993378912","165","165","1","3","2","0","12","4","Fortnite"
"17","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/ayovibez/stream/34987048624","165","495","3","6","1","0","8","2","Fortnite"
"18","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/ayovibez/stream/34973174304","105","0","0","2","0","0","4","2","Fortnite"
"19","Friday 19th July 2019 03:15","https://sullygnome.com/channel/ayovibez/stream/34959042016","210","210","1","5","4","1","4","1","Fortnite"
"20","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/ayovibez/stream/34947134048","165","165","1","2","0","0","5","1","Fortnite"
"21","Monday 15th July 2019 06:00","https://sullygnome.com/channel/ayovibez/stream/34910288064","60","240","4","8","1","0","11","8","Fortnite"
"22","Sunday 14th July 2019 22:15","https://sullygnome.com/channel/ayovibez/stream/34906167664","105","105","1","2","0","0","4","2","Fortnite"
"23","Sunday 14th July 2019 06:15","https://sullygnome.com/channel/ayovibez/stream/34898026912","285","285","1","3","0","0","15","3","Fortnite"
"24","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/ayovibez/stream/34893541520","150","300","2","3","2","0","5","1","Fortnite,Minecraft"
"25","Saturday 13th July 2019 06:15","https://sullygnome.com/channel/ayovibez/stream/34885634784","75","0","0","2","0","0","7","4","Minecraft"
"26","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/ayovibez/stream/34884927376","60","0","0","2","0","0","10","8","Minecraft"
"27","Friday 12th July 2019 20:30","https://sullygnome.com/channel/ayovibez/stream/34879853152","75","75","1","3","0","0","2","1","Minecraft"
"28","Friday 12th July 2019 05:53","https://sullygnome.com/channel/ayovibez/stream/34873052240","232","232","1","3","-1","0","10","2","Fortnite"
"29","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/ayovibez/stream/34868362304","225","225","1","3","-1","0","11","2","Fortnite"
"30","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/ayovibez/stream/34861205072","90","270","3","4","1","0","2","1","Fortnite"
"31","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/ayovibez/stream/34857119344","90","90","1","2","0","0","6","3","Minecraft"
"32","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/ayovibez/stream/34854644656","165","495","3","6","0","0","11","3","Fortnite,Minecraft"
"33","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/ayovibez/stream/34848730720","75","150","2","3","0","0","7","4","Minecraft"
"34","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/ayovibez/stream/34844599440","75","75","1","4","0","0","3","2","Minecraft"
"35","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/ayovibez/stream/34843488144","75","150","2","4","0","0","3","2","Fortnite"
"36","Monday 8th July 2019 17:00","https://sullygnome.com/channel/ayovibez/stream/34827425328","195","0","0","2","0","0","5","1","Fortnite"
"37","Thursday 4th July 2019 05:36","https://sullygnome.com/channel/ayovibez/stream/34774090112","144","576","4","12","0","0","112","44","Fortnite"
