"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:24","https://sullygnome.com/channel/uddam74/stream/35075066672","81","2025","25","36","0","0","82","65","World of Warcraft"
"2","Sunday 28th July 2019 12:36","https://sullygnome.com/channel/uddam74/stream/35073166464","174","2088","12","28","0","0","74","24","World of Warcraft"
"3","Saturday 27th July 2019 16:10","https://sullygnome.com/channel/uddam74/stream/35063119648","65","650","10","13","1","0","36","28","World of Warcraft"
"4","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/uddam74/stream/35037427104","30","180","6","9","0","0","12","16","World of Warcraft"
"5","Saturday 20th July 2019 18:20","https://sullygnome.com/channel/uddam74/stream/34979463824","145","870","6","9","0","0","10","5","World of Warcraft"
"6","Thursday 11th July 2019 13:01","https://sullygnome.com/channel/uddam74/stream/34862955440","194","4850","25","37","3","0","115","35","World of Warcraft"
"7","Thursday 11th July 2019 05:50","https://sullygnome.com/channel/uddam74/stream/34860568496","40","240","6","10","0","0","10","13","World of Warcraft"
"8","Wednesday 10th July 2019 08:07","https://sullygnome.com/channel/uddam74/stream/34848798560","218","3270","15","25","1","0","130","37","World of Warcraft"
"9","Wednesday 10th July 2019 04:29","https://sullygnome.com/channel/uddam74/stream/34847556736","76","608","8","13","0","0","27","18","World of Warcraft"
"10","Tuesday 9th July 2019 11:49","https://sullygnome.com/channel/uddam74/stream/34837375824","251","3765","15","23","1","0","150","35","World of Warcraft"
"11","Monday 8th July 2019 09:38","https://sullygnome.com/channel/uddam74/stream/34824175872","307","3377","11","17","0","0","156","29","World of Warcraft"
"12","Sunday 7th July 2019 09:24","https://sullygnome.com/channel/uddam74/stream/34811819680","351","5616","16","22","1","0","144","24","World of Warcraft"
"13","Saturday 6th July 2019 05:33","https://sullygnome.com/channel/uddam74/stream/34797954864","267","4539","17","41","1","0","153","32","World of Warcraft"
"14","Friday 5th July 2019 15:18","https://sullygnome.com/channel/uddam74/stream/34789207648","297","2673","9","20","0","0","114","21","World of Warcraft"
"15","Friday 5th July 2019 05:58","https://sullygnome.com/channel/uddam74/stream/34785733712","212","2968","14","23","0","0","92","24","World of Warcraft"
"16","Thursday 4th July 2019 10:58","https://sullygnome.com/channel/uddam74/stream/34775823392","272","4624","17","33","0","0","164","34","World of Warcraft"
"17","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/uddam74/stream/34766614480","135","1350","10","19","0","0","54","21","World of Warcraft"
"18","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/uddam74/stream/34765014784","0","0","6","6","0","0","0","0","World of Warcraft"
"19","Monday 1st July 2019 14:23","https://sullygnome.com/channel/uddam74/stream/34739830928","322","3542","11","16","0","0","115","21","World of Warcraft"
"20","Monday 1st July 2019 03:40","https://sullygnome.com/channel/uddam74/stream/34736076544","410","9430","23","34","0","0","197","30","World of Warcraft"
