"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sea of Thieves","1770","83790","44","71","1359","46.067796"
"2","Just Chatting","900","36870","35","86","998","66.533333"
"3","Grand Theft Auto V","315","20505","65","79","192","36.571428"
"4","Overwatch","225","12750","59","90","199","53.066666"
"5","Dead by Daylight","210","8835","40","56","196","56"
