"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:58","https://sullygnome.com/channel/mrrevan7/stream/35105327472","167","1169","7","10","0","0","24","8","Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/mrrevan7/stream/35092577184","195","1365","7","12","2","0","37","10","Wolfenstein: Youngblood"
"3","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/mrrevan7/stream/35056598016","210","2100","10","14","13","3","20","5","Wolfenstein: Youngblood"
"4","Thursday 25th July 2019 01:06","https://sullygnome.com/channel/mrrevan7/stream/35032786784","204","2448","12","16","1","0","31","8","Uncharted 2: Among Thieves"
"5","Wednesday 24th July 2019 00:59","https://sullygnome.com/channel/mrrevan7/stream/35020488816","166","1162","7","10","2","0","38","12","Uncharted: Drake's Fortune"
"6","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/mrrevan7/stream/35008100752","195","2145","11","16","2","0","34","10","Uncharted: Drake's Fortune"
"7","Sunday 21st July 2019 18:06","https://sullygnome.com/channel/mrrevan7/stream/34991672608","204","2040","10","15","1","0","50","14","Dead by Daylight"
"8","Saturday 20th July 2019 00:59","https://sullygnome.com/channel/mrrevan7/stream/34970152736","196","2156","11","15","4","1","36","11","DOOM"
"9","Wednesday 17th July 2019 01:01","https://sullygnome.com/channel/mrrevan7/stream/34932692256","209","1672","8","14","2","0","30","8","DOOM"
"10","Tuesday 16th July 2019 01:04","https://sullygnome.com/channel/mrrevan7/stream/34920166096","206","1648","8","15","0","0","37","9","DOOM"
"11","Sunday 14th July 2019 18:07","https://sullygnome.com/channel/mrrevan7/stream/34903488544","188","1504","8","15","0","0","37","11","Apex Legends"
"12","Saturday 13th July 2019 01:42","https://sullygnome.com/channel/mrrevan7/stream/34883328560","243","2673","11","15","-10","-2","42","12","Bloodstained: Ritual of the Night"
"13","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/mrrevan7/stream/34858060688","195","1365","7","13","3","0","26","7","South Park: The Fractured But Whole"
"14","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/mrrevan7/stream/34845526048","270","2430","9","13","0","0","39","8","Bloodstained: Ritual of the Night"
"15","Tuesday 9th July 2019 00:59","https://sullygnome.com/channel/mrrevan7/stream/34832981456","181","1448","8","11","1","0","24","8","Bloodstained: Ritual of the Night"
"16","Thursday 4th July 2019 01:12","https://sullygnome.com/channel/mrrevan7/stream/34771767680","198","1980","10","17","4","1","43","12","Bloodstained: Ritual of the Night"
"17","Wednesday 3rd July 2019 00:58","https://sullygnome.com/channel/mrrevan7/stream/34759124288","182","2002","11","18","0","0","33","10","Bloodstained: Ritual of the Night"
"18","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/mrrevan7/stream/34746622784","225","2700","12","22","7","1","49","13","Bloodstained: Ritual of the Night"
