"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:09","https://sullygnome.com/channel/freyr6/stream/35074924208","216","5184","24","35","4","1","310","82","Tom Clancy's Rainbow Six Siege"
"2","Saturday 27th July 2019 15:56","https://sullygnome.com/channel/freyr6/stream/35062985152","214","3424","16","26","1","0","187","53","Tom Clancy's Rainbow Six Siege"
"3","Thursday 25th July 2019 10:57","https://sullygnome.com/channel/freyr6/stream/35036801296","48","720","15","19","0","0","57","57","Tom Clancy's Rainbow Six Siege"
"4","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/freyr6/stream/34938789472","150","2700","18","36","-1","0","173","62","Tom Clancy's Rainbow Six Siege"
"5","Monday 15th July 2019 17:21","https://sullygnome.com/channel/freyr6/stream/34914955232","174","2436","14","18","3","1","157","52","Tom Clancy's Rainbow Six Siege,Dishonored 2"
"6","Monday 15th July 2019 13:56","https://sullygnome.com/channel/freyr6/stream/34913014912","79","1106","14","21","1","0","80","53","Dishonored 2"
"7","Sunday 14th July 2019 09:51","https://sullygnome.com/channel/freyr6/stream/34899207872","264","5808","22","38","7","1","329","69","Tom Clancy's Rainbow Six Siege,Apex Legends"
"8","Friday 12th July 2019 16:16","https://sullygnome.com/channel/freyr6/stream/34877123616","59","1003","17","20","1","1","63","63","Tom Clancy's Rainbow Six Siege"
"9","Friday 12th July 2019 10:04","https://sullygnome.com/channel/freyr6/stream/34874337392","56","1008","18","24","1","1","22","22","Tom Clancy's Rainbow Six Siege"
"10","Monday 8th July 2019 20:36","https://sullygnome.com/channel/freyr6/stream/34830178688","144","3312","23","30","3","1","158","63","Tom Clancy's Rainbow Six Siege"
"11","Thursday 4th July 2019 21:04","https://sullygnome.com/channel/freyr6/stream/34781087856","86","2580","30","36","3","1","214","95","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 3rd July 2019 16:11","https://sullygnome.com/channel/freyr6/stream/34765760752","364","9100","25","36","10","1","684","109","Tom Clancy's Rainbow Six Siege,Battalion 1944"
