"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:25","https://sullygnome.com/channel/vojtas131/stream/35113946864","230","1150","5","11","1","0","56","14","Mafia II,Judgment"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/vojtas131/stream/35101154080","240","240","1","3","0","0","13","3","Judgment"
"3","Monday 29th July 2019 20:15","https://sullygnome.com/channel/vojtas131/stream/35089497424","195","195","1","3","0","0","6","1","Judgment"
"4","Sunday 28th July 2019 20:57","https://sullygnome.com/channel/vojtas131/stream/35077985232","213","426","2","4","0","0","16","4","Judgment"
"5","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/vojtas131/stream/35016561808","150","300","2","3","0","0","7","2","Judgment"
"6","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/vojtas131/stream/35004008016","345","345","1","3","1","0","5","0","Judgment"
"7","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/vojtas131/stream/34992103776","345","345","1","4","0","0","15","2","Judgment"
"8","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/vojtas131/stream/34989107616","210","630","3","7","0","0","27","7","Mafia II"
"9","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/vojtas131/stream/34980944864","30","30","1","2","0","0","1","1","Judgment"
"10","Saturday 20th July 2019 14:27","https://sullygnome.com/channel/vojtas131/stream/34976180080","183","549","3","6","1","0","14","4","Mafia"
"11","Friday 19th July 2019 19:30","https://sullygnome.com/channel/vojtas131/stream/34966484608","240","240","1","2","1","0","7","1","Judgment"
"12","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/vojtas131/stream/34954982320","90","90","1","2","0","0","5","2","Judgment"
"13","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/vojtas131/stream/34929372656","165","165","1","2","0","0","12","4","Judgment"
"14","Monday 15th July 2019 21:30","https://sullygnome.com/channel/vojtas131/stream/34917612112","150","150","1","3","0","0","8","2","Judgment"
"15","Monday 15th July 2019 21:00","https://sullygnome.com/channel/vojtas131/stream/34917578048","0","0","1","2","0","0","6","24","Judgment"
"16","Friday 12th July 2019 18:45","https://sullygnome.com/channel/vojtas131/stream/34878762880","285","285","1","3","0","0","21","4","Judgment,Crash Team Racing Nitro-Fueled"
"17","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/vojtas131/stream/34867795680","270","270","1","5","0","0","25","5","Judgment"
"18","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/vojtas131/stream/34854835600","225","225","1","2","0","0","9","2","Judgment"
"19","Monday 8th July 2019 20:15","https://sullygnome.com/channel/vojtas131/stream/34829768784","210","420","2","5","0","0","17","4","Judgment"
"20","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/vojtas131/stream/34817115552","270","270","1","4","0","0","15","3","Judgment"
"21","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/vojtas131/stream/34816649904","0","0","0","0","0","0","0","0","Judgment"
