"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:29","https://sullygnome.com/channel/thefranchiselive/stream/35109785024","781","24992","32","49","1","0","193","14","Unlisted on Twitch"
"2","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/thefranchiselive/stream/35096566032","855","24795","29","53","-1","0","170","12","Unlisted on Twitch"
"3","Monday 29th July 2019 20:10","https://sullygnome.com/channel/thefranchiselive/stream/35085453536","230","6900","30","47","0","0","197","19","Unlisted on Twitch"
"4","Monday 29th July 2019 10:30","https://sullygnome.com/channel/thefranchiselive/stream/35084034480","195","2145","11","30","1","0","53","15","Unlisted on Twitch"
"5","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/thefranchiselive/stream/35075426848","90","270","3","5","0","0","13","7","Unlisted on Twitch"
"6","Friday 26th July 2019 22:58","https://sullygnome.com/channel/thefranchiselive/stream/35055434176","92","368","4","6","0","0","15","8","Unlisted on Twitch"
"7","Friday 26th July 2019 17:05","https://sullygnome.com/channel/thefranchiselive/stream/35050098144","325","9425","29","44","3","0","253","29","Unlisted on Twitch"
"8","Friday 26th July 2019 10:25","https://sullygnome.com/channel/thefranchiselive/stream/35048656144","200","2800","14","35","0","0","39","11","Unlisted on Twitch"
"9","Thursday 25th July 2019 22:57","https://sullygnome.com/channel/thefranchiselive/stream/35036652272","108","3132","29","60","5","0","249","17","Unlisted on Twitch"
"10","Wednesday 24th July 2019 17:58","https://sullygnome.com/channel/thefranchiselive/stream/35028014688","407","10175","25","41","1","0","68","9","Unlisted on Twitch"
"11","Wednesday 24th July 2019 10:35","https://sullygnome.com/channel/thefranchiselive/stream/35024383264","400","10800","27","50","0","0","137","19","Unlisted on Twitch"
"12","Tuesday 23rd July 2019 10:29","https://sullygnome.com/channel/thefranchiselive/stream/35012081728","856","27392","32","56","2","0","220","15","Unlisted on Twitch"
"13","Monday 22nd July 2019 22:56","https://sullygnome.com/channel/thefranchiselive/stream/35006764064","109","327","3","8","0","0","6","3","Unlisted on Twitch"
"14","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/thefranchiselive/stream/35006275840","0","0","7","7","0","0","0","0","Unlisted on Twitch"
"15","Monday 22nd July 2019 20:20","https://sullygnome.com/channel/thefranchiselive/stream/35004735552","85","2125","25","37","1","0","172","98","Unlisted on Twitch"
"16","Monday 22nd July 2019 10:25","https://sullygnome.com/channel/thefranchiselive/stream/34999660352","560","15680","28","45","0","0","149","15","Unlisted on Twitch"
"17","Sunday 21st July 2019 16:47","https://sullygnome.com/channel/thefranchiselive/stream/34990767296","118","590","5","8","0","0","15","6","Unlisted on Twitch"
"18","Saturday 20th July 2019 17:02","https://sullygnome.com/channel/thefranchiselive/stream/34977834208","118","826","7","8","0","0","9","4","Unlisted on Twitch"
"19","Friday 19th July 2019 13:56","https://sullygnome.com/channel/thefranchiselive/stream/34961718624","649","16225","25","50","0","0","246","16","Unlisted on Twitch"
"20","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/thefranchiselive/stream/34936666208","855","19665","23","58","5","0","402","10","Unlisted on Twitch"
"21","Tuesday 16th July 2019 22:53","https://sullygnome.com/channel/thefranchiselive/stream/34931279680","682","1364","2","5","0","0","22","1","Unlisted on Twitch"
"22","Tuesday 16th July 2019 19:59","https://sullygnome.com/channel/thefranchiselive/stream/34924013280","151","5285","35","53","2","0","239","19","Unlisted on Twitch"
"23","Monday 15th July 2019 22:52","https://sullygnome.com/channel/thefranchiselive/stream/34916241632","113","2373","21","42","1","0","151","26","Unlisted on Twitch"
"24","Monday 15th July 2019 14:41","https://sullygnome.com/channel/thefranchiselive/stream/34911650848","244","7808","32","55","2","0","281","34","Unlisted on Twitch"
"25","Sunday 14th July 2019 17:09","https://sullygnome.com/channel/thefranchiselive/stream/34902822896","96","480","5","6","0","0","10","5","Unlisted on Twitch"
"26","Saturday 13th July 2019 14:47","https://sullygnome.com/channel/thefranchiselive/stream/34888970736","238","1190","5","9","0","0","27","6","Unlisted on Twitch"
"27","Friday 12th July 2019 23:00","https://sullygnome.com/channel/thefranchiselive/stream/34881657712","105","420","4","8","0","0","22","12","Unlisted on Twitch"
"28","Friday 12th July 2019 10:31","https://sullygnome.com/channel/thefranchiselive/stream/34874475568","734","32296","44","82","2","0","375","30","Unlisted on Twitch"
"29","Thursday 11th July 2019 11:48","https://sullygnome.com/channel/thefranchiselive/stream/34862449664","852","31524","37","61","7","0","227","15","Unlisted on Twitch"
"30","Wednesday 10th July 2019 11:28","https://sullygnome.com/channel/thefranchiselive/stream/34849846320","797","27895","35","56","0","0","199","14","Unlisted on Twitch"
"31","Tuesday 9th July 2019 11:19","https://sullygnome.com/channel/thefranchiselive/stream/34837188448","806","34658","43","70","6","0","207","15","Unlisted on Twitch"
"32","Monday 8th July 2019 10:32","https://sullygnome.com/channel/thefranchiselive/stream/34824467488","838","31006","37","88","7","0","561","40","Unlisted on Twitch"
