"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","1245","31905","21","80","1154","55.614457"
"2","Apex Legends","705","9255","12","24","348","29.617021"
"3","Just Chatting","210","2775","12","16","134","38.285714"
"4","Sea of Thieves","210","2160","10","16","110","31.428571"
"5","FINAL FANTASY XIV ONLINE","150","1695","11","15","75","30"
"6","Unlisted on Twitch","105","1260","12","17","37","21.142857"
"7","Music","60","615","10","17","35","35"
"8","Overcooked! 2","60","390","6","8","13","13"
