"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:11","https://sullygnome.com/channel/jll1986/stream/35108317312","574","1722","3","9","1","0","32","3","Slay the Spire,Apex Legends"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/jll1986/stream/35102037760","135","135","1","2","0","0","12","4","Marvel's Spider-Man"
"3","Tuesday 30th July 2019 09:05","https://sullygnome.com/channel/jll1986/stream/35096118704","325","1950","6","9","3","0","41","7","Dota 2,Apex Legends"
"4","Monday 29th July 2019 21:20","https://sullygnome.com/channel/jll1986/stream/35089588880","175","525","3","6","1","0","15","3","Apex Legends,Marvel's Spider-Man"
"5","Monday 29th July 2019 10:32","https://sullygnome.com/channel/jll1986/stream/35084039376","373","1119","3","7","4","0","39","6","Apex Legends,Overwatch"
"6","Saturday 27th July 2019 10:00","https://sullygnome.com/channel/jll1986/stream/35060370096","240","720","3","8","2","0","13","3","Apex Legends"
"7","Friday 26th July 2019 17:00","https://sullygnome.com/channel/jll1986/stream/35051554464","345","690","2","5","1","0","22","3","Slay the Spire,Apex Legends"
"8","Friday 26th July 2019 08:30","https://sullygnome.com/channel/jll1986/stream/35047968592","390","780","2","5","-2","0","9","1","Apex Legends"
"9","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/jll1986/stream/35039658640","165","165","1","4","0","0","17","5","Titanfall 2"
"10","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/jll1986/stream/35037047360","135","270","2","8","1","0","9","3","Unlisted on Twitch,Marvel's Spider-Man"
"11","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/jll1986/stream/35026512096","420","420","1","4","0","0","21","2","Apex Legends,Slay the Spire"
"12","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/jll1986/stream/35012322432","570","1140","2","5","1","0","37","3","Apex Legends,Slay the Spire"
"13","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/jll1986/stream/35002499904","285","855","3","7","0","0","26","5","Apex Legends,Dota 2,Slay the Spire"
"14","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/jll1986/stream/34987079344","615","1230","2","6","3","0","33","3","Apex Legends,Slay the Spire"
"15","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/jll1986/stream/34974598448","150","450","3","6","-1","0","2","0","Apex Legends"
"16","Friday 19th July 2019 19:30","https://sullygnome.com/channel/jll1986/stream/34966512640","240","480","2","4","0","0","9","2","Apex Legends"
"17","Friday 19th July 2019 11:30","https://sullygnome.com/channel/jll1986/stream/34961913536","150","450","3","5","0","0","10","3","Apex Legends"
