"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/amatricianakiller/stream/35029571664","0","0","2","2","0","0","0","0","Hunt: Showdown"
"2","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/amatricianakiller/stream/34941746240","150","300","2","6","0","0","11","4","Hunt: Showdown"
"3","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/amatricianakiller/stream/34904209856","15","15","1","2","1","2","3","6","Hunt: Showdown"
"4","Friday 12th July 2019 12:15","https://sullygnome.com/channel/amatricianakiller/stream/34875069600","0","0","0","0","0","0","0","0","Hunt: Showdown"
"5","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/amatricianakiller/stream/34841107104","210","420","2","8","4","1","21","5","Hunt: Showdown"
"6","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/amatricianakiller/stream/34817546320","60","60","1","2","0","0","4","3","Hunt: Showdown"
"7","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/amatricianakiller/stream/34812037632","0","0","0","0","0","0","0","0","Hunt: Showdown"
"8","Saturday 6th July 2019 09:30","https://sullygnome.com/channel/amatricianakiller/stream/34799291632","315","630","2","6","0","0","22","4","Hunt: Showdown"
"9","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/amatricianakiller/stream/34780743152","15","15","1","2","0","0","4","8","Hunt: Showdown"
"10","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/amatricianakiller/stream/34755529392","15","30","2","3","0","0","2","4","Hunt: Showdown"
