"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:43","https://sullygnome.com/channel/nivedoma/stream/35114169792","152","1368","9","11","0","0","29","11","Oxygen Not Included"
"2","Wednesday 31st July 2019 11:32","https://sullygnome.com/channel/nivedoma/stream/35110160432","253","2783","11","15","0","0","52","12","Oxygen Not Included"
"3","Wednesday 31st July 2019 05:53","https://sullygnome.com/channel/nivedoma/stream/35108219504","172","1376","8","14","0","0","27","9","They Are Billions"
"4","Tuesday 30th July 2019 10:54","https://sullygnome.com/channel/nivedoma/stream/35096701536","186","1488","8","12","-1","0","46","15","They Are Billions"
"5","Monday 29th July 2019 18:15","https://sullygnome.com/channel/nivedoma/stream/35087724112","105","1470","14","18","3","1","43","21","Oxygen Not Included"
"6","Monday 29th July 2019 14:42","https://sullygnome.com/channel/nivedoma/stream/35085805552","78","546","7","10","1","1","14","14","Raft"
"7","Monday 29th July 2019 07:25","https://sullygnome.com/channel/nivedoma/stream/35083142128","200","2200","11","16","3","0","40","11","Oxygen Not Included"
"8","Sunday 28th July 2019 14:08","https://sullygnome.com/channel/nivedoma/stream/35073867488","292","2044","7","11","1","0","61","12","Oxygen Not Included"
"9","Friday 26th July 2019 18:30","https://sullygnome.com/channel/nivedoma/stream/35052579648","105","840","8","12","0","0","27","15","Oxygen Not Included"
"10","Friday 26th July 2019 15:00","https://sullygnome.com/channel/nivedoma/stream/35050490320","120","600","5","8","0","0","18","8","Raft"
"11","Friday 26th July 2019 10:45","https://sullygnome.com/channel/nivedoma/stream/35048756480","210","1680","8","11","-1","0","25","7","Oxygen Not Included"
"12","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/nivedoma/stream/35039436912","135","810","6","10","1","0","32","12","Oxygen Not Included"
"13","Thursday 25th July 2019 06:52","https://sullygnome.com/channel/nivedoma/stream/35035569840","263","2630","10","18","1","0","61","13","They Are Billions"
"14","Wednesday 24th July 2019 06:45","https://sullygnome.com/channel/nivedoma/stream/35023300688","180","1800","10","17","2","0","41","12","They Are Billions"
"15","Tuesday 23rd July 2019 15:02","https://sullygnome.com/channel/nivedoma/stream/35014017200","163","978","6","10","0","0","24","8","They Are Billions"
"16","Thursday 18th July 2019 12:14","https://sullygnome.com/channel/nivedoma/stream/34949935104","241","1205","5","8","0","0","37","8","They Are Billions"
"17","Thursday 18th July 2019 07:10","https://sullygnome.com/channel/nivedoma/stream/34948296416","260","2080","8","13","3","0","61","13","They Are Billions"
"18","Tuesday 16th July 2019 18:22","https://sullygnome.com/channel/nivedoma/stream/34928135888","203","1218","6","13","2","0","26","7","Heroes of Might and Magic V: Tribes of the East"
"19","Tuesday 16th July 2019 14:01","https://sullygnome.com/channel/nivedoma/stream/34925494144","209","1254","6","10","1","0","48","13","They Are Billions"
"20","Tuesday 16th July 2019 09:15","https://sullygnome.com/channel/nivedoma/stream/34923448128","120","600","5","9","0","0","24","10","They Are Billions"
"21","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/nivedoma/stream/34900516032","210","420","2","7","1","0","18","4","They Are Billions"
"22","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/nivedoma/stream/34890061920","75","225","3","5","0","0","10","6","They Are Billions"
"23","Friday 12th July 2019 05:57","https://sullygnome.com/channel/nivedoma/stream/34873073840","258","774","3","5","1","0","27","6","Heroes of Might and Magic III: The Shadow of Death"
"24","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/nivedoma/stream/34864623088","135","405","3","5","0","0","16","6","They Are Billions"
"25","Thursday 11th July 2019 07:00","https://sullygnome.com/channel/nivedoma/stream/34860937600","150","150","1","6","0","0","40","14","The Council"
"26","Wednesday 10th July 2019 07:27","https://sullygnome.com/channel/nivedoma/stream/34848598784","168","504","3","7","0","0","44","14","The Council"
"27","Tuesday 9th July 2019 17:30","https://sullygnome.com/channel/nivedoma/stream/34840364000","135","405","3","6","-1","0","39","15","The Council"
"28","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/nivedoma/stream/34836454128","225","1125","5","9","0","0","72","18","The Council"
"29","Monday 8th July 2019 06:18","https://sullygnome.com/channel/nivedoma/stream/34823191664","87","435","5","9","0","0","35","23","The Council"
"30","Sunday 7th July 2019 11:41","https://sullygnome.com/channel/nivedoma/stream/34812661152","169","1014","6","10","-1","0","30","10","The Universim"
"31","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/nivedoma/stream/34799236144","45","90","2","5","1","1","9","9","They Are Billions"
